Date,Open,High,Low,Close,Volume,Adj Close
2009-10-15,79.39,80.74,79.24,80.08,1907200,72.76
2009-10-14,78.55,79.75,77.58,79.55,1502100,72.27
2009-10-13,78.01,78.70,77.57,78.24,2970100,71.08
2009-10-12,78.08,79.02,77.46,77.99,930100,70.86
2009-10-09,77.03,77.89,76.66,77.79,978200,70.68
2009-10-08,76.94,77.00,76.33,76.85,1125900,69.82
2009-10-07,76.85,76.99,76.10,76.25,1739400,69.28
2009-10-06,75.02,77.55,74.71,77.03,4722800,69.99
2009-10-05,74.52,75.24,73.82,75.00,1740800,68.14
2009-10-02,74.23,75.00,73.64,74.61,1699400,67.79
2009-10-01,74.55,74.65,73.61,74.33,1053800,67.53
2009-09-30,75.49,75.75,73.27,74.30,1070400,67.51
2009-09-29,73.92,74.81,73.47,74.74,957400,67.90
2009-09-28,73.13,73.86,72.92,73.78,553400,67.03
2009-09-25,73.16,73.81,72.70,72.81,959200,66.15
2009-09-24,74.18,74.33,73.03,73.25,955200,66.55
2009-09-23,73.98,75.02,73.98,74.15,1839600,67.37
2009-09-22,75.24,75.36,73.63,73.75,1208800,67.01
2009-09-21,74.66,74.85,73.70,74.47,2568200,67.66
2009-09-18,73.47,75.22,72.99,75.22,3799500,68.34
2009-09-17,72.77,73.51,72.66,73.25,1427900,66.55
2009-09-16,73.12,73.12,72.40,72.73,2664200,66.08
2009-09-15,74.18,74.90,72.72,73.11,4164700,66.42
2009-09-14,74.34,75.00,74.21,74.55,1340700,67.73
2009-09-11,74.29,75.25,74.06,74.80,1952900,67.96
2009-09-10,73.50,74.59,73.01,74.59,1303900,67.77
2009-09-09,73.83,73.83,73.35,73.65,1680100,66.91
2009-09-08,74.18,74.75,73.44,73.99,1757300,67.22
2009-09-04,72.95,74.37,72.95,74.18,909600,67.40
2009-09-03,73.63,73.63,72.53,73.38,1851900,66.67
2009-09-02,72.49,73.24,71.91,73.12,1350800,66.43
2009-09-01,73.22,73.22,72.39,72.56,1685600,65.92
2009-08-31,71.94,72.91,70.91,72.77,2692200,66.11
2009-08-28,74.01,74.09,71.89,72.13,1984300,65.53
2009-08-27,75.91,76.72,74.30,74.69,1613100,66.95
2009-08-26,77.24,77.65,76.14,76.28,1242400,68.38
2009-08-25,78.24,78.57,76.88,77.18,1527700,69.18
2009-08-24,75.25,78.16,74.92,78.04,2586000,69.95
2009-08-21,74.51,75.10,73.28,74.87,1159700,67.11
2009-08-20,73.39,73.82,72.68,73.59,1034500,65.96
2009-08-19,72.99,73.80,72.85,73.16,1268700,65.58
2009-08-18,72.46,73.62,71.52,73.28,1019900,65.69
2009-08-17,72.17,73.09,71.66,72.58,1591900,65.06
2009-08-14,72.34,73.12,71.80,72.38,786400,64.88
2009-08-13,73.58,73.88,71.92,72.50,2522700,64.99
2009-08-12,73.85,74.71,73.18,73.32,1158100,65.72
2009-08-11,74.03,75.05,73.85,73.97,1061500,66.31
2009-08-10,72.75,73.67,72.39,73.49,2541100,65.88
2009-08-07,72.76,73.10,72.64,72.81,863500,65.27
2009-08-06,71.80,72.97,71.76,72.87,1373100,65.32
2009-08-05,73.09,73.09,71.32,71.79,1665300,64.35
2009-08-04,72.92,73.73,72.45,73.08,1199800,65.51
2009-08-03,74.24,74.33,72.94,73.45,1394600,65.84
2009-07-31,73.24,74.32,73.15,73.72,1199200,66.08
2009-07-30,73.07,74.25,72.96,73.08,1066100,65.51
2009-07-29,72.15,72.89,71.78,72.80,2157700,65.26
2009-07-28,72.63,72.71,71.74,72.00,1341100,64.54
2009-07-27,74.11,75.50,70.85,72.33,3654500,64.84
2009-07-24,72.24,72.36,71.30,71.90,1246200,64.45
2009-07-23,70.51,72.20,70.31,72.11,1329800,64.64
2009-07-22,70.00,71.00,69.80,69.97,1280500,62.72
2009-07-21,69.61,70.00,69.34,69.93,872300,62.68
2009-07-20,70.00,70.00,68.52,69.11,1135700,61.95
2009-07-17,68.44,70.06,68.11,69.98,1656900,62.73
2009-07-16,67.79,68.69,67.73,68.43,1412100,61.34
2009-07-15,68.46,68.55,67.66,67.79,1702400,60.77
2009-07-14,67.42,68.16,67.32,67.81,900000,60.78
2009-07-13,67.04,67.74,66.86,67.49,1139500,60.50
2009-07-10,66.66,67.45,66.47,67.05,763200,60.10
2009-07-09,67.79,67.89,66.46,66.76,1325200,59.84
2009-07-08,68.55,68.65,67.27,67.43,1735400,60.44
2009-07-07,69.37,69.37,68.15,68.23,858600,61.16
2009-07-06,67.83,70.05,67.81,69.68,3774800,62.46
2009-07-02,68.83,69.24,67.95,67.95,780300,60.91
2009-07-01,68.20,69.83,67.98,69.34,1013100,62.16
2009-06-30,68.33,68.33,67.50,67.77,1066300,60.75
2009-06-29,67.73,68.53,67.42,68.44,1187000,61.35
2009-06-26,67.91,68.06,67.54,67.76,2623700,60.74
2009-06-25,67.63,68.08,67.45,67.93,1666200,60.89
2009-06-24,68.54,68.54,67.36,67.69,988400,60.68
2009-06-23,68.78,69.35,67.64,68.09,2218400,61.03
2009-06-22,68.54,69.62,68.35,69.14,1436600,61.98
2009-06-19,68.50,69.67,68.24,69.05,3372700,61.90
2009-06-18,66.90,68.50,66.73,68.02,2394800,60.97
2009-06-17,65.60,67.08,65.37,66.65,1685200,59.74
2009-06-16,66.02,67.02,65.68,66.10,1186400,59.25
2009-06-15,67.49,67.49,65.96,66.00,2166500,59.16
2009-06-12,66.79,68.26,66.76,67.75,1402600,60.73
2009-06-11,65.87,67.49,65.87,66.57,1802100,59.67
2009-06-10,67.12,67.83,65.75,65.87,2001100,59.04
2009-06-09,67.48,67.50,65.87,66.95,3156800,60.01
2009-06-08,68.65,68.74,67.14,67.59,1524000,60.59
2009-06-05,69.28,69.56,68.50,69.06,1930300,61.90
2009-06-04,69.00,69.22,68.06,68.84,1799800,61.71
2009-06-03,69.05,69.50,68.30,69.07,1071700,61.91
2009-06-02,69.24,69.74,68.85,69.35,1070900,62.16
2009-06-01,68.51,69.64,68.37,69.15,1325700,61.98
2009-05-29,68.11,68.56,67.46,68.33,936500,61.25
2009-05-28,66.94,68.26,66.54,68.04,1209400,60.99
2009-05-27,67.90,68.08,66.93,67.15,2638400,59.37
2009-05-26,67.40,68.20,67.08,67.78,1221300,59.92
2009-05-22,67.94,68.50,67.15,67.77,1690400,59.92
2009-05-21,66.83,68.03,66.50,67.69,1435300,59.84
2009-05-20,67.64,68.13,66.72,67.63,1351300,59.79
2009-05-19,67.60,68.21,66.49,67.46,2099700,59.64
2009-05-18,69.52,69.52,66.81,67.49,2139900,59.67
2009-05-15,67.62,69.94,67.42,69.39,3168100,61.35
2009-05-14,68.63,69.00,66.77,68.15,2423700,60.25
2009-05-13,67.27,68.71,66.99,68.62,2422000,60.67
2009-05-12,65.85,68.59,65.40,68.05,2592900,60.16
2009-05-11,64.89,65.93,64.63,65.40,3341700,57.82
2009-05-08,63.96,65.88,63.71,65.82,1437800,58.19
2009-05-07,64.77,65.00,63.25,63.92,1714100,56.51
2009-05-06,63.43,64.57,62.98,64.36,1517700,56.90
2009-05-05,62.38,63.18,61.83,63.03,1597900,55.72
2009-05-04,62.77,62.86,61.92,62.50,2206200,55.26
2009-05-01,63.26,63.44,61.64,62.10,1869800,54.90
2009-04-30,63.92,64.01,62.46,63.13,2363400,55.81
2009-04-29,63.63,64.05,62.60,63.72,4317600,56.33
2009-04-28,61.57,64.15,61.39,63.13,2119200,55.81
2009-04-27,61.61,63.27,58.68,62.18,4274400,54.97
2009-04-24,62.93,63.38,61.80,62.60,3320200,55.34
2009-04-23,62.86,63.22,61.77,63.04,3053900,55.73
2009-04-22,63.58,63.91,62.50,62.60,2114100,55.34
2009-04-21,65.21,66.59,63.29,63.89,2361000,56.49
2009-04-20,64.32,66.12,63.65,65.77,1869800,58.15
2009-04-17,63.90,65.27,63.05,64.98,3058200,57.45
2009-04-16,62.25,63.37,61.77,63.20,2480200,55.88
2009-04-15,61.18,62.19,60.98,62.07,1499800,54.88
2009-04-14,62.70,62.70,60.80,61.53,1884900,54.40
2009-04-13,62.99,63.54,62.36,62.95,927600,55.65
2009-04-09,63.75,64.20,61.73,63.28,1679500,55.95
2009-04-08,62.14,63.80,61.88,63.41,4175400,56.06
2009-04-07,60.43,62.34,60.33,61.81,2134400,54.65
2009-04-06,62.00,62.28,59.74,60.59,1827700,53.57
2009-04-03,62.36,62.70,61.37,62.56,1985000,55.31
2009-04-02,62.21,62.90,61.07,61.88,2142700,54.71
2009-04-01,61.20,61.41,60.26,61.21,3283300,54.12
2009-03-31,63.65,63.65,61.50,61.74,2482700,54.58
2009-03-30,62.99,63.24,62.13,63.08,1336600,55.77
2009-03-27,64.03,65.08,62.55,63.11,1719900,55.80
2009-03-26,65.33,67.00,63.35,64.58,2152600,57.10
2009-03-25,64.15,65.93,63.80,64.95,2333700,57.42
2009-03-24,62.96,64.39,62.95,63.81,2366200,56.41
2009-03-23,64.34,64.63,61.74,63.34,2138300,56.00
2009-03-20,60.87,62.78,60.52,62.28,2669400,55.06
2009-03-19,61.50,62.11,58.25,60.46,2922400,53.45
2009-03-18,62.74,63.38,61.31,61.76,1475000,54.60
2009-03-17,61.83,63.11,61.46,63.10,1213700,55.79
2009-03-16,62.87,63.03,61.02,61.79,1434000,54.63
2009-03-13,60.15,62.31,59.88,62.19,2076600,54.98
2009-03-12,57.03,60.22,57.02,60.06,2665900,53.10
2009-03-11,57.87,58.02,56.04,57.35,2478800,50.70
2009-03-10,57.34,58.25,57.10,57.35,2959000,50.70
2009-03-09,57.06,58.10,56.53,57.23,2156800,50.60
2009-03-06,57.79,58.12,56.58,57.68,3297100,50.99
2009-03-05,55.78,57.64,55.78,57.26,3417800,50.62
2009-03-04,55.07,57.30,55.07,56.87,3448700,50.28
2009-03-03,56.24,56.86,55.08,55.78,3409200,49.32
2009-03-02,57.73,58.53,55.26,55.50,3349400,49.07
2009-02-27,58.04,59.07,57.43,58.44,2478900,51.67
2009-02-26,60.13,60.55,58.18,58.42,2152200,51.65
2009-02-25,61.15,62.16,59.73,60.19,2456100,52.40
2009-02-24,62.16,62.70,60.62,61.38,1668100,53.44
2009-02-23,63.93,63.93,61.61,61.74,1277100,53.75
2009-02-20,62.66,63.59,61.30,63.27,2861900,55.08
2009-02-19,63.15,63.70,62.65,63.39,1900400,55.19
2009-02-18,62.85,64.08,62.46,62.71,1803800,54.59
2009-02-17,62.40,63.66,62.40,62.85,1862000,54.72
2009-02-13,64.60,64.72,63.24,63.91,3134500,55.64
2009-02-12,63.96,65.34,62.95,64.60,2616900,56.24
2009-02-11,64.34,66.14,64.00,64.69,2667600,56.32
2009-02-10,63.34,65.65,63.17,63.88,2569300,55.61
2009-02-09,63.50,65.19,63.50,64.30,2877300,55.98
2009-02-06,60.89,62.30,60.54,62.26,2174000,54.20
2009-02-05,60.37,61.32,59.77,61.04,2443100,53.14
2009-02-04,61.61,61.86,60.14,60.58,1084000,52.74
2009-02-03,60.06,61.68,59.57,61.39,1782600,53.45
2009-02-02,58.55,60.36,58.48,60.06,1048400,52.29
2009-01-30,61.90,62.42,59.04,59.46,1394400,51.77
2009-01-29,61.16,62.02,60.51,61.66,1369300,53.68
2009-01-28,62.12,62.14,60.61,61.30,1385100,53.37
2009-01-27,61.36,62.00,60.59,61.49,2036100,53.53
2009-01-26,61.07,61.77,60.66,61.01,2497400,53.11
2009-01-23,61.37,62.09,60.64,61.00,2021300,53.11
2009-01-22,61.07,62.65,61.07,62.31,4037500,54.25
2009-01-21,61.06,62.35,60.47,62.15,3847800,54.11
2009-01-20,60.28,61.68,59.73,60.77,2341000,52.91
2009-01-16,59.46,60.15,58.94,59.97,2179800,52.21
2009-01-15,57.00,59.44,57.00,58.76,2492400,51.16
2009-01-14,56.84,57.85,56.03,56.86,1178400,49.50
2009-01-13,58.09,58.09,56.18,57.64,1605600,50.18
2009-01-12,56.30,57.90,56.24,57.68,1402600,50.22
2009-01-09,55.60,57.09,55.31,56.21,1605400,48.94
2009-01-08,53.40,55.49,53.03,55.30,2565200,48.14
2009-01-07,53.79,54.54,53.26,53.80,1765500,46.84
2009-01-06,55.54,57.01,52.50,54.54,2835700,47.48
2009-01-05,55.06,56.31,54.77,56.01,1121400,48.76
2009-01-02,56.09,56.59,54.74,55.22,1358600,48.07
2008-12-31,55.60,56.93,55.29,56.35,1313100,49.06
2008-12-30,55.37,55.63,54.89,55.60,885300,48.40
2008-12-29,55.59,55.75,54.32,55.24,1035900,48.09
2008-12-26,55.50,56.09,55.39,55.81,368000,48.59
2008-12-24,55.87,56.35,55.25,55.40,423300,48.23
2008-12-23,57.44,57.58,55.48,55.59,896500,48.40
2008-12-22,57.46,57.67,55.04,57.31,2097100,49.89
2008-12-19,55.90,58.95,55.90,57.47,2878400,50.03
2008-12-18,55.70,57.60,55.66,56.59,1379600,49.27
2008-12-17,54.97,57.11,54.92,55.27,2002000,48.12
2008-12-16,58.19,58.50,53.63,55.20,4907900,48.06
2008-12-15,59.10,59.34,54.76,57.89,2403800,50.40
2008-12-12,57.53,59.29,56.41,58.81,1490100,51.20
2008-12-11,61.00,61.10,58.14,58.70,1578100,51.10
2008-12-10,62.48,62.48,60.55,61.09,1240700,53.18
2008-12-09,62.11,63.19,61.03,61.90,1224400,53.89
2008-12-08,62.90,62.90,60.65,61.76,1906500,53.77
2008-12-05,59.23,61.51,58.68,61.51,1429900,53.55
2008-12-04,60.19,61.75,58.59,59.70,1416700,51.97
2008-12-03,61.23,62.46,58.76,60.69,1770100,52.84
2008-12-02,60.69,61.62,57.96,61.43,1989000,53.48
2008-12-01,59.43,61.13,58.78,60.03,2821500,52.26
2008-11-28,58.16,60.55,58.10,60.43,3863500,52.61
2008-11-26,57.86,60.35,57.28,60.08,1621800,51.50
2008-11-25,60.10,61.57,57.84,58.76,2512000,50.37
2008-11-24,60.85,61.61,58.35,59.12,2315000,50.68
2008-11-21,57.00,59.76,55.10,59.68,2044200,51.16
2008-11-20,61.80,63.65,55.75,56.75,4493000,48.65
2008-11-19,62.30,63.59,60.12,60.69,3111700,52.03
2008-11-18,61.67,63.10,60.61,62.35,2944900,53.45
2008-11-17,59.99,63.36,59.33,61.18,2624100,52.45
2008-11-14,60.28,62.67,59.77,60.78,2455300,52.10
2008-11-13,56.00,61.20,55.94,61.20,3378000,52.46
2008-11-12,58.50,58.85,55.22,55.82,4079800,47.85
2008-11-11,60.50,60.64,59.10,59.51,2059900,51.02
2008-11-10,62.50,62.50,60.43,61.26,1251400,52.52
2008-11-07,59.54,61.47,58.82,61.12,2442900,52.40
2008-11-06,60.30,61.70,58.62,59.97,2732000,51.41
2008-11-05,61.60,62.92,60.27,60.39,1611700,51.77
2008-11-04,62.50,63.67,61.88,62.46,1929500,53.54
2008-11-03,65.51,65.76,61.09,62.25,1837900,53.36
2008-10-31,66.20,67.05,64.72,65.86,2525500,56.46
2008-10-30,65.75,66.26,63.84,65.40,2140800,56.06
2008-10-29,67.15,67.15,62.95,63.48,3211200,54.42
2008-10-28,61.48,67.67,58.34,67.15,3767700,57.56
2008-10-27,57.65,62.96,57.47,60.43,3772400,51.80
2008-10-24,57.52,61.20,56.65,58.13,2516000,49.83
2008-10-23,61.30,63.18,58.70,61.73,3014500,52.92
2008-10-22,59.20,61.41,58.45,60.46,2992000,51.83
2008-10-21,58.36,63.61,58.36,61.68,3081000,52.88
2008-10-20,58.00,60.02,57.08,59.03,2035700,50.60
2008-10-17,54.51,60.00,53.74,57.73,3803800,49.49
2008-10-16,57.47,57.47,54.00,55.83,3855500,47.86
2008-10-15,59.18,60.65,56.23,56.72,2923100,48.62
2008-10-14,65.43,67.28,57.68,60.24,3299600,51.64
2008-10-13,60.00,65.04,59.04,64.45,2644200,55.25
2008-10-10,57.59,61.80,53.30,59.00,5784300,50.58
2008-10-09,64.42,64.42,57.52,60.36,3920000,51.74
2008-10-08,60.62,64.90,60.00,63.73,6179500,54.63
2008-10-07,65.20,66.03,62.01,62.25,2578000,53.36
2008-10-06,65.55,66.60,60.27,64.29,4939500,55.11
2008-10-03,68.50,68.92,66.39,66.83,2943100,57.29
2008-10-02,69.85,70.09,67.46,67.62,4529900,57.97
2008-10-01,70.01,71.91,69.49,69.85,1791100,59.88
2008-09-30,69.84,71.76,69.42,71.15,2062400,60.99
2008-09-29,73.32,74.18,67.25,68.49,3538100,58.71
2008-09-26,70.73,74.54,70.14,74.12,2357400,63.54
2008-09-25,69.59,72.23,68.86,71.99,2880700,61.71
2008-09-24,69.30,69.88,67.66,68.93,2605100,59.09
2008-09-23,69.38,70.92,69.19,69.52,1168200,59.60
2008-09-22,71.25,72.43,68.86,69.03,1518900,59.18
2008-09-19,72.00,73.78,67.98,72.14,4511000,61.84
2008-09-18,69.86,73.75,66.85,71.00,5849700,60.87
2008-09-17,72.01,73.98,68.53,68.85,4309500,59.02
2008-09-16,73.13,75.19,72.50,73.13,3694400,62.69
2008-09-15,74.68,76.24,73.07,74.02,2630100,63.45
2008-09-12,74.36,77.14,74.36,77.14,1716000,66.13
2008-09-11,73.06,75.13,72.48,75.00,1945600,64.29
2008-09-10,73.97,73.97,71.99,73.30,2995700,62.84
2008-09-09,76.00,76.00,72.82,72.91,2996100,62.50
2008-09-08,75.58,77.39,74.23,75.69,3167600,64.89
2008-09-05,70.95,74.90,70.75,74.09,3222100,63.51
2008-09-04,70.56,71.63,69.50,69.66,2477200,59.72
2008-09-03,73.01,74.20,70.91,71.33,1581200,61.15
2008-09-02,73.55,74.20,73.07,73.46,1363700,62.97
2008-08-29,73.68,73.98,72.00,72.24,1107800,61.93
2008-08-28,72.51,73.57,71.28,73.55,1180000,63.05
2008-08-27,72.48,72.73,71.10,72.58,1599800,61.43
2008-08-26,71.91,72.12,71.25,71.91,4162300,60.86
2008-08-25,71.71,72.14,71.33,72.00,2431000,60.94
2008-08-22,71.75,72.18,70.98,72.17,2161800,61.08
2008-08-21,71.30,72.01,70.57,71.75,2395300,60.73
2008-08-20,72.07,72.25,70.38,71.79,1067900,60.76
2008-08-19,71.67,73.15,71.25,72.09,2004700,61.02
2008-08-18,72.62,72.93,71.84,72.53,757300,61.39
2008-08-15,69.99,72.98,69.95,72.48,1545600,61.35
2008-08-14,69.05,70.43,68.90,69.97,1028100,59.22
2008-08-13,68.90,70.49,68.90,69.88,2148700,59.15
2008-08-12,69.50,69.90,68.63,69.30,1327800,58.65
2008-08-11,68.18,70.20,68.18,70.20,1512600,59.42
2008-08-08,66.94,68.62,66.84,68.41,2361600,57.90
2008-08-07,67.36,68.02,66.63,67.31,1300300,56.97
2008-08-06,71.39,71.39,67.55,68.55,2051200,58.02
2008-08-05,68.35,69.93,67.60,69.93,1370600,59.19
2008-08-04,67.48,68.59,67.47,67.57,1230900,57.19
2008-08-01,67.31,68.50,66.83,67.44,2613000,57.08
2008-07-31,67.57,69.22,66.03,67.11,2953100,56.80
2008-07-30,70.27,71.50,68.05,68.72,1725700,58.16
2008-07-29,69.73,70.37,68.34,70.02,1653300,59.26
2008-07-28,65.00,69.00,63.54,68.73,3001500,58.17
2008-07-25,66.66,67.88,64.95,66.00,2322700,55.86
2008-07-24,69.92,69.92,66.39,66.99,1886300,56.70
2008-07-23,69.17,69.98,67.75,69.61,1486400,58.92
2008-07-22,67.69,69.41,67.15,69.35,1537800,58.70
2008-07-21,69.00,69.26,67.38,67.69,1391200,57.29
2008-07-18,68.77,69.49,67.71,68.50,1739200,57.98
2008-07-17,67.16,69.77,66.49,69.05,2479600,58.44
2008-07-16,69.43,70.07,67.76,68.03,1443900,57.58
2008-07-15,70.18,71.54,69.04,69.69,1783300,58.98
2008-07-14,71.51,72.25,69.94,70.93,1461900,60.03
2008-07-11,69.29,71.47,69.25,70.50,2752600,59.67
2008-07-10,66.50,70.76,66.50,70.52,2076000,59.69
2008-07-09,68.00,68.78,67.08,67.41,1220900,57.06
2008-07-08,67.62,68.86,66.66,68.71,2120500,58.16
2008-07-07,67.43,69.20,66.47,68.24,1102300,57.76
2008-07-03,69.00,69.00,66.92,67.26,898800,56.93
2008-07-02,68.15,69.08,67.97,68.25,1130500,57.77
2008-07-01,67.35,68.34,62.70,68.00,6986500,57.55
2008-06-30,67.03,69.54,67.03,69.16,1377000,58.54
2008-06-27,69.12,69.85,66.70,67.98,2238700,57.54
2008-06-26,70.05,71.40,68.52,68.91,2933600,58.32
2008-06-25,69.25,73.22,69.15,71.59,4648000,60.59
2008-06-24,70.84,72.15,68.40,68.83,2928900,58.26
2008-06-23,71.20,71.48,68.50,70.17,3181200,59.39
2008-06-20,71.46,71.46,70.00,70.91,2102700,60.02
2008-06-19,72.48,72.48,70.93,71.33,3860600,60.37
2008-06-18,72.28,73.00,71.00,71.75,5107100,60.73
2008-06-17,72.28,73.50,71.25,71.58,2494800,60.58
2008-06-16,72.63,73.15,70.35,70.75,3294900,59.88
2008-06-13,75.50,76.00,72.55,72.76,5141500,61.58
2008-06-12,78.24,79.00,74.00,75.12,4406800,63.58
2008-06-11,76.80,78.56,76.65,77.18,5462500,65.32
2008-06-10,74.00,77.35,72.55,76.63,32302000,64.86
