Date,Open,High,Low,Close,Volume,Adj Close
2007-08-15,95.77,97.55,92.01,92.90,3101800,70.48
2007-08-14,98.15,98.46,94.66,95.51,3270800,72.46
2007-08-13,98.06,99.37,97.24,97.25,2211900,73.78
2007-08-10,93.77,97.02,92.20,96.39,3137600,73.13
2007-08-09,93.80,98.50,91.95,94.67,3232800,71.82
2007-08-08,96.50,98.34,95.85,96.55,3329200,73.25
2007-08-07,93.68,96.51,93.50,96.08,4236500,72.89
2007-08-06,95.88,97.45,91.28,94.55,4417900,71.73
2007-08-03,101.10,102.05,95.67,96.00,3295100,72.83
2007-08-02,101.81,102.86,99.03,100.19,2602800,76.01
2007-08-01,103.45,104.71,98.48,101.66,3771100,77.13
2007-07-31,104.02,106.25,102.77,103.18,2685100,78.18
2007-07-30,104.02,104.92,99.87,102.88,3185600,77.96
2007-07-27,106.83,107.87,103.00,103.27,2855800,78.25
2007-07-26,106.00,108.75,104.03,106.36,3763900,80.59
2007-07-25,112.00,112.37,107.80,110.25,3033300,83.54
2007-07-24,111.53,113.44,109.74,110.66,3617700,83.85
2007-07-23,113.00,114.72,110.46,113.04,5331500,85.66
2007-07-20,105.54,108.43,104.60,108.40,3453700,82.14
2007-07-19,107.28,107.28,103.34,105.54,2854100,79.97
2007-07-18,101.93,103.03,100.93,102.70,2186300,77.82
2007-07-17,104.23,104.23,101.03,101.70,1894700,77.06
2007-07-16,104.90,104.94,101.76,103.31,1896600,78.28
2007-07-13,104.12,105.35,102.83,104.52,1758600,79.20
2007-07-12,104.74,105.67,103.70,104.57,2366500,79.24
2007-07-11,102.90,104.50,102.40,103.56,3225700,78.47
2007-07-10,104.70,106.54,103.68,105.33,2675400,79.81
2007-07-09,106.30,106.60,104.55,105.17,1894000,79.69
2007-07-06,105.70,106.69,105.30,105.71,2298600,80.10
2007-07-05,105.16,106.45,103.15,104.59,2130300,79.25
2007-07-03,104.73,105.37,104.30,104.67,699700,79.31
2007-07-02,102.10,104.69,101.18,104.69,2269900,79.33
2007-06-29,102.00,102.93,101.00,101.56,1905600,76.96
2007-06-28,103.50,103.62,100.08,100.83,2319000,76.40
2007-06-27,100.00,102.64,98.41,102.64,3839700,77.77
2007-06-26,105.00,105.00,99.61,100.50,4181300,76.15
2007-06-25,104.60,106.18,103.30,103.72,3863600,78.59
2007-06-22,105.68,107.29,105.25,107.13,4743000,81.18
2007-06-21,101.99,105.93,101.15,104.82,4939500,79.43
2007-06-20,101.79,102.83,99.79,100.08,3609300,75.83
2007-06-19,100.20,102.68,99.51,101.39,2977100,76.83
2007-06-18,99.22,100.54,98.89,100.25,1972900,75.96
2007-06-15,97.77,99.93,97.77,99.22,2994300,75.18
2007-06-14,94.17,96.57,94.17,96.49,1906900,73.11
2007-06-13,93.18,94.66,93.13,94.23,2581900,71.40
2007-06-12,93.50,93.87,92.28,92.54,1763400,70.12
2007-06-11,91.77,94.30,91.60,93.66,2408700,70.97
2007-06-08,92.40,92.43,90.74,91.62,2920400,69.42
2007-06-07,93.87,94.44,92.00,92.40,2894700,70.02
2007-06-06,95.76,96.02,93.85,94.46,2402000,71.58
2007-06-05,96.75,97.05,95.58,96.30,3045800,72.97
2007-06-04,94.21,97.60,94.21,97.39,1913400,73.80
2007-06-01,94.60,95.33,94.13,94.47,1876100,71.58
2007-05-31,96.00,96.34,94.10,94.37,2343900,71.51
2007-05-30,92.75,95.00,92.07,95.00,1769600,71.99
2007-05-29,93.30,93.30,92.30,92.90,1657200,70.39
2007-05-25,93.16,93.68,92.44,93.38,1593000,70.76
2007-05-24,93.49,94.94,91.28,91.74,3443100,69.52
2007-05-23,92.25,94.48,92.14,93.24,2923500,70.65
2007-05-22,94.15,94.32,92.20,92.25,2575700,69.90
2007-05-21,93.25,95.29,93.07,94.17,3239200,71.36
2007-05-18,91.31,93.28,91.31,92.90,3113400,70.39
2007-05-17,89.27,92.77,88.91,92.47,4340300,70.07
2007-05-16,88.70,88.86,87.24,88.74,1977900,67.24
2007-05-15,87.90,89.85,87.72,88.94,2561400,67.39
2007-05-14,87.56,88.33,87.05,87.90,1949300,66.61
2007-05-11,85.80,87.66,85.28,87.39,1984700,66.22
2007-05-10,87.28,87.48,84.55,84.96,2320000,64.38
2007-05-09,86.69,87.76,85.18,86.92,2461800,65.86
2007-05-08,87.71,87.71,85.23,86.68,3067500,65.68
2007-05-07,87.86,88.43,87.13,87.71,1651400,66.46
2007-05-04,87.98,89.81,87.75,88.56,2364900,67.11
2007-05-03,87.00,88.50,86.57,87.95,1799800,66.64
2007-05-02,87.06,87.87,86.18,87.26,2441500,66.12
2007-05-01,85.61,87.05,83.79,86.54,3134600,65.48
2007-04-30,87.74,88.93,85.58,85.60,2864000,64.77
2007-04-27,86.71,88.46,85.75,87.94,3189700,66.54
2007-04-26,86.83,87.19,84.24,86.95,4033100,65.79
2007-04-25,84.11,85.90,83.47,85.50,2347000,64.69
2007-04-24,82.65,83.08,82.04,83.00,1437800,62.80
2007-04-23,82.63,83.60,82.53,82.55,2327400,62.46
2007-04-20,82.16,82.80,81.17,82.19,2014600,62.19
2007-04-19,82.04,82.16,81.11,81.47,1381700,61.64
2007-04-18,82.50,82.95,81.76,82.40,2658300,62.35
2007-04-17,84.74,85.13,82.41,82.83,2337200,62.67
2007-04-16,81.80,85.00,81.80,84.71,2590100,64.10
2007-04-13,83.48,84.27,83.15,83.50,1718600,63.18
2007-04-12,82.39,83.64,81.44,83.47,1650400,63.16
2007-04-11,82.71,83.03,81.67,81.96,1672200,62.01
2007-04-10,81.69,82.93,81.67,82.89,1296900,62.72
2007-04-09,82.30,83.30,81.47,81.69,1792500,61.81
2007-04-05,82.11,82.84,81.71,82.30,1220600,62.27
2007-04-04,81.00,82.36,80.63,82.04,1261900,62.08
2007-04-03,82.18,82.22,81.10,81.70,1764600,61.82
2007-04-02,80.95,82.44,80.78,82.22,1737900,62.21
2007-03-30,81.77,82.02,80.81,80.95,1409300,61.25
2007-03-29,81.16,82.66,80.59,82.25,3083900,62.23
2007-03-28,81.44,81.70,79.86,80.44,2179000,60.86
2007-03-27,80.43,81.35,80.07,80.92,1158200,61.23
2007-03-26,81.99,82.25,80.02,81.19,1714900,61.43
2007-03-23,81.26,81.98,80.53,81.40,1845900,61.59
2007-03-22,80.99,81.40,80.17,81.19,2334200,61.43
2007-03-21,79.14,81.00,78.91,79.90,3530300,60.46
2007-03-20,78.42,79.02,77.54,78.62,2565500,59.49
2007-03-19,77.20,78.76,77.20,78.42,2538000,59.34
2007-03-16,76.58,77.27,76.11,76.12,2359900,57.60
2007-03-15,75.99,76.85,75.32,76.45,1637000,57.85
2007-03-14,76.24,76.49,74.68,76.24,2700400,57.69
2007-03-13,76.66,77.82,75.30,75.82,2540200,57.37
2007-03-12,76.14,76.64,75.05,76.35,1857600,57.77
2007-03-09,77.00,77.45,75.87,76.66,2618600,58.00
2007-03-08,76.98,77.15,75.85,76.76,2483400,58.08
2007-03-07,75.14,77.38,75.02,76.03,2878800,57.53
2007-03-06,74.56,75.59,74.14,75.12,2141500,56.84
2007-03-05,73.94,75.35,73.50,73.65,3249900,55.73
2007-03-02,77.25,77.31,74.67,75.12,3862000,56.84
2007-03-01,75.83,77.95,75.47,77.38,3686400,58.55
2007-02-28,78.50,79.13,77.42,77.82,2662000,58.88
2007-02-27,79.00,80.60,76.99,78.22,2938900,59.18
2007-02-26,80.53,81.95,80.45,80.87,2371800,61.19
2007-02-23,80.45,81.10,79.60,79.84,1846300,60.41
2007-02-22,79.27,80.25,78.60,80.06,2680700,60.58
2007-02-21,78.20,79.50,76.75,79.40,3082700,60.08
2007-02-20,77.85,77.90,77.00,77.89,2386700,58.94
2007-02-16,79.14,79.50,78.37,78.59,1675900,59.46
2007-02-15,80.15,80.15,78.90,79.21,2393800,59.93
2007-02-14,80.75,80.77,79.15,80.15,3028200,60.65
2007-02-13,79.49,80.06,78.90,79.88,2441600,60.44
2007-02-12,81.04,81.15,77.76,78.97,4598300,59.75
2007-02-09,86.95,86.95,84.25,85.28,7250300,61.41
2007-02-08,86.50,87.90,84.47,87.23,5308300,62.81
2007-02-07,84.47,84.89,83.05,84.47,2669600,60.82
2007-02-06,84.95,85.32,83.04,84.25,3114800,60.66
2007-02-05,85.03,85.89,84.15,84.20,3620200,60.63
2007-02-02,85.02,85.35,83.18,84.58,3264300,60.90
2007-02-01,84.50,85.50,83.22,84.75,4321800,61.02
2007-01-31,83.52,84.71,82.50,84.44,7784400,60.80
2007-01-30,80.94,83.50,80.94,83.17,4202800,59.89
2007-01-29,81.70,82.38,80.27,80.69,3845200,58.10
2007-01-26,82.05,82.50,80.68,81.04,2403200,58.35
2007-01-25,81.66,82.56,80.71,81.36,3226400,58.58
2007-01-24,80.40,82.18,79.48,81.66,2680200,58.80
2007-01-23,80.33,81.84,80.20,81.17,3278300,58.45
2007-01-22,80.45,80.83,79.21,79.84,5100300,57.49
2007-01-19,77.91,79.21,77.13,79.21,3643700,57.04
2007-01-18,77.25,77.70,75.87,77.01,4887800,55.45
2007-01-17,75.14,77.01,75.13,76.58,3468700,55.14
2007-01-16,76.83,76.85,74.15,75.14,4411900,54.10
2007-01-12,74.15,77.19,74.12,76.82,4918000,55.31
2007-01-11,74.20,76.00,73.54,73.92,3735100,53.23
2007-01-10,76.49,79.34,74.08,74.30,5216900,53.50
2007-01-09,75.89,76.85,74.39,76.49,4157000,55.08
2007-01-08,78.22,78.74,75.82,76.38,5487400,55.00
2007-01-05,76.82,77.88,75.88,77.27,3908500,55.64
2007-01-04,76.51,77.70,75.49,75.99,6991000,54.72
2007-01-03,79.76,79.79,75.74,76.65,4385800,55.19
2006-12-29,80.35,80.36,79.17,79.94,1435100,57.56
2006-12-28,80.78,81.34,79.95,80.49,1463100,57.96
2006-12-27,79.72,80.49,78.67,80.41,1596100,57.90
2006-12-26,80.30,81.35,78.45,79.67,1518400,57.37
2006-12-22,80.51,81.41,78.90,80.18,1303200,57.73
2006-12-21,81.18,81.94,80.18,80.53,1455200,57.99
2006-12-20,82.13,82.67,81.10,81.18,2285600,58.45
2006-12-19,80.85,82.75,79.68,82.13,2849900,59.14
2006-12-18,83.83,83.83,81.02,81.35,2825000,58.58
2006-12-15,84.21,85.02,83.65,84.05,2752900,60.52
2006-12-14,82.55,84.63,82.16,84.43,3007500,60.79
2006-12-13,81.65,83.09,81.02,82.16,3523700,59.16
2006-12-12,81.70,82.69,80.42,80.60,2960500,58.04
2006-12-11,80.31,82.43,79.90,81.50,2473600,58.68
2006-12-08,81.50,82.50,80.50,81.10,2507500,58.40
2006-12-07,80.80,80.94,79.03,80.24,2346800,57.78
2006-12-06,79.11,81.46,78.69,80.92,3511300,58.27
2006-12-05,79.49,79.64,77.55,79.36,3363300,57.14
2006-12-04,79.70,80.00,78.35,78.82,2511000,56.75
2006-12-01,77.62,80.69,76.57,80.59,4508700,58.03
2006-11-30,77.90,78.65,77.02,77.62,3576500,55.89
2006-11-29,76.64,78.67,75.78,78.43,3626300,56.47
2006-11-28,75.90,77.07,75.49,75.49,3681500,54.36
2006-11-27,77.35,77.44,75.13,75.53,2199400,54.39
2006-11-24,79.74,79.74,76.20,76.52,537000,55.10
2006-11-22,75.35,76.65,74.36,76.15,2705900,54.83
2006-11-21,75.40,76.22,75.10,75.67,3048300,54.49
2006-11-20,74.59,75.87,73.93,74.93,3060400,53.95
2006-11-17,73.73,74.84,72.81,74.67,3155000,53.77
2006-11-16,76.55,76.75,73.55,73.73,3376900,53.09
2006-11-15,75.59,77.35,75.53,76.05,3003300,54.76
2006-11-14,75.10,76.09,74.89,75.59,2583300,54.43
2006-11-13,74.21,75.27,73.75,74.95,3271400,53.97
2006-11-10,75.64,75.84,74.19,75.26,2476400,54.19
2006-11-09,76.37,77.69,75.35,75.64,4060300,54.46
2006-11-08,73.00,76.07,72.58,75.97,4980500,54.70
2006-11-07,73.61,73.96,72.27,73.75,3800500,53.10
2006-11-06,70.56,73.39,70.49,73.14,4493900,52.66
2006-11-03,68.75,71.30,68.68,71.01,3937000,51.13
2006-11-02,67.65,68.89,66.61,67.88,3871300,48.88
2006-11-01,69.57,69.76,67.10,67.52,4328300,48.62
2006-10-31,68.08,69.36,67.41,69.23,4879700,49.85
2006-10-30,70.93,71.17,68.16,68.21,6202800,49.02
2006-10-27,70.99,73.10,70.66,70.93,4727800,50.98
2006-10-26,72.03,72.18,70.37,71.91,5925900,51.68
2006-10-25,68.20,71.30,68.20,70.63,6582000,50.76
2006-10-24,67.67,69.93,67.50,69.50,3140200,49.95
2006-10-23,67.23,68.85,66.20,67.65,3367900,48.62
2006-10-20,69.27,69.27,67.19,67.23,3239400,48.32
2006-10-19,68.40,69.38,67.08,69.38,3948800,49.87
2006-10-18,68.34,68.89,66.44,66.98,4195900,48.14
2006-10-17,70.22,70.22,67.35,68.03,3399400,48.90
2006-10-16,68.30,69.60,68.00,69.59,2680600,50.02
2006-10-13,66.50,68.88,66.50,67.91,3836900,48.81
2006-10-12,64.80,66.57,64.33,66.28,3870200,47.64
2006-10-11,66.00,66.65,64.18,64.57,4460700,46.41
2006-10-10,64.80,66.90,64.45,66.65,4773100,47.90
2006-10-09,66.70,67.25,64.57,64.80,3733200,46.57
2006-10-06,66.22,66.69,64.93,66.02,3732800,47.45
2006-10-05,67.00,67.50,65.34,67.06,4590800,48.20
2006-10-04,64.11,65.19,62.26,65.19,6781800,46.85
2006-10-03,66.98,66.99,63.70,63.90,6379000,45.93
2006-10-02,71.30,71.73,68.37,68.51,4414100,49.24
2006-09-29,70.93,72.89,70.85,72.37,3023800,52.01
2006-09-28,72.10,73.33,71.22,71.56,3297100,51.43
2006-09-27,71.80,72.98,69.95,72.10,5543100,51.82
2006-09-26,68.96,71.73,68.38,70.79,3990800,50.88
2006-09-25,67.65,70.49,66.63,69.57,4712700,50.00
2006-09-22,70.85,70.91,68.57,68.94,3474100,49.55
2006-09-21,68.30,71.49,68.00,70.08,4837300,50.37
2006-09-20,71.70,72.41,67.22,67.46,6296300,48.49
2006-09-19,73.10,73.66,71.06,72.15,2877900,51.86
2006-09-18,71.85,73.36,71.10,72.47,2769200,52.09
2006-09-15,69.98,71.62,69.92,70.82,2942700,50.90
2006-09-14,73.07,73.60,70.10,70.60,3205500,50.74
2006-09-13,71.10,73.52,71.07,73.27,3010400,52.66
2006-09-12,71.51,73.51,69.11,70.55,4032300,50.71
2006-09-11,73.21,73.67,70.82,71.01,3938400,51.04
2006-09-08,77.00,77.50,74.51,74.70,2978000,53.69
2006-09-07,75.00,77.39,74.25,76.77,3380800,55.18
2006-09-06,77.50,78.09,74.79,74.93,3446400,53.85
2006-09-05,75.91,77.71,75.67,77.53,3731400,55.72
2006-09-01,72.48,75.91,72.48,75.91,2984600,54.56
2006-08-31,71.77,73.38,71.14,72.48,1962700,52.09
2006-08-30,72.48,72.48,70.68,71.77,2651500,51.58
2006-08-29,70.00,72.52,69.88,72.48,2547200,52.09
2006-08-28,72.23,72.50,70.65,70.70,1537600,50.81
2006-08-25,73.57,74.40,72.93,73.23,1618600,52.63
2006-08-24,71.55,73.07,71.11,72.97,1954500,52.45
2006-08-23,73.02,73.46,71.12,71.39,1495700,51.31
2006-08-22,73.90,74.40,72.86,73.20,1831100,52.61
2006-08-21,73.78,74.53,73.22,73.91,1346500,53.12
2006-08-18,71.98,73.21,71.17,73.15,1539900,52.58
2006-08-17,71.81,72.35,70.88,71.61,2195700,51.47
2006-08-16,70.45,73.57,70.35,73.15,3500400,52.58
2006-08-15,70.85,71.08,69.74,70.72,2132900,50.83
2006-08-14,70.75,71.53,69.73,69.85,1971600,50.20
2006-08-11,72.09,72.70,70.85,71.79,2058200,51.60
2006-08-10,71.93,72.40,70.65,72.09,2626100,51.81
2006-08-09,72.69,73.74,71.60,71.93,2750400,51.70
2006-08-08,74.82,75.13,72.02,72.41,2870700,52.04
2006-08-07,75.55,76.25,73.57,74.82,2371500,53.78
2006-08-04,77.50,77.56,73.02,74.86,3163200,53.80
2006-08-03,78.50,78.51,76.12,76.46,3577200,54.95
2006-08-02,80.80,81.49,78.21,79.42,2657300,57.08
2006-08-01,78.80,79.50,77.59,79.02,2198400,56.79
2006-07-31,77.77,79.95,77.22,78.93,2422200,56.64
2006-07-28,76.85,79.07,75.43,77.07,1990300,55.30
2006-07-27,80.00,80.18,77.32,77.48,3074500,55.60
2006-07-26,75.50,79.87,73.65,79.36,5180100,56.95
2006-07-25,72.26,73.98,71.86,73.95,2881900,53.07
2006-07-24,69.62,72.93,69.45,71.64,2699000,51.41
2006-07-21,71.00,71.08,69.16,69.32,3318800,49.74
2006-07-20,73.41,74.20,69.59,69.74,3044600,50.04
2006-07-19,72.20,74.68,71.82,73.75,2562200,52.92
2006-07-18,74.35,74.48,70.76,72.20,3881300,51.81
2006-07-17,76.30,76.96,72.95,73.24,2655300,52.56
2006-07-14,78.00,78.59,75.23,77.30,2671100,55.47
2006-07-13,79.80,79.86,76.98,77.45,3020100,55.58
2006-07-12,80.46,80.91,78.41,79.55,2800100,57.08
2006-07-11,80.09,80.82,78.68,80.24,2035700,57.58
2006-07-10,80.20,81.50,79.20,79.69,1914600,57.18
2006-07-07,83.65,84.02,80.31,80.55,2223500,57.80
2006-07-06,84.36,84.69,82.60,83.30,2696000,59.78
2006-07-05,85.44,86.16,82.83,84.96,2244300,60.97
2006-07-03,84.53,85.76,84.24,85.44,574500,61.31
2006-06-30,83.10,84.49,82.34,83.93,1981400,60.23
2006-06-29,80.25,83.12,80.20,83.00,1821600,59.56
2006-06-28,78.33,79.84,77.84,79.67,1608300,57.17
2006-06-27,79.50,80.27,77.70,78.04,1761800,56.00
2006-06-26,77.30,79.32,76.52,79.16,1215500,56.80
2006-06-23,76.78,78.95,76.75,77.78,1983500,55.81
2006-06-22,75.74,76.80,74.85,75.95,2476100,54.50
2006-06-21,72.90,76.26,72.80,75.56,3690300,54.22
2006-06-20,75.81,76.53,72.22,72.49,3446700,52.02
2006-06-19,78.51,78.51,75.44,75.56,1810400,54.22
2006-06-16,78.95,79.30,76.83,78.50,2104900,56.33
2006-06-15,76.10,79.45,75.96,79.20,3215000,56.83
2006-06-14,73.55,75.89,73.05,75.28,3245900,54.02
2006-06-13,72.45,75.40,72.14,73.32,4172400,52.61
2006-06-12,77.30,78.00,73.75,73.75,2685700,52.92
2006-06-09,78.60,78.99,74.82,76.99,3391700,55.25
2006-06-08,76.99,78.55,73.64,78.25,5706600,56.15
2006-06-07,81.85,82.04,77.86,78.16,3234300,56.09
2006-06-06,83.23,83.75,81.19,82.25,3148000,59.02
2006-06-05,87.91,88.25,83.31,83.52,2175600,59.93
2006-06-02,86.75,87.55,85.34,87.28,2124000,62.63
2006-06-01,85.25,87.06,83.67,85.08,3030200,61.05
2006-05-31,81.81,86.02,81.55,85.74,4315800,61.53
2006-05-30,85.10,85.19,81.55,81.81,2203800,58.71
2006-05-26,81.87,83.89,81.27,83.64,2143000,60.02
2006-05-25,80.69,82.68,79.86,82.56,3169400,59.24
2006-05-24,81.65,81.87,77.84,79.33,5141600,56.93
2006-05-23,84.00,85.26,81.47,81.70,3173300,58.63
2006-05-22,83.00,83.75,79.54,82.81,4566200,59.42
2006-05-19,83.90,85.25,81.60,83.55,3498200,59.95
2006-05-18,87.20,87.54,82.82,83.29,3169100,59.77
2006-05-17,89.01,90.55,87.01,87.15,2902800,62.54
2006-05-16,92.00,92.36,89.18,89.80,2841800,64.44
2006-05-15,91.62,92.45,88.87,90.91,2765400,65.24
2006-05-12,94.00,94.59,91.49,91.62,3908200,65.75
2006-05-11,97.13,97.90,94.66,94.67,2953700,67.93
2006-05-10,95.49,96.50,94.95,95.65,2117900,68.64
2006-05-09,94.85,96.24,94.30,95.74,1919300,68.70
2006-05-08,93.00,95.37,92.74,94.80,2273700,68.03
2006-05-05,95.60,96.50,94.57,94.90,3417800,68.10
2006-05-04,94.00,95.52,91.84,95.00,2617500,68.17
2006-05-03,96.15,96.15,92.70,93.99,2621000,67.45
2006-05-02,92.48,96.30,92.25,96.15,2933600,69.00
2006-05-01,90.78,92.91,89.52,92.00,2076000,65.93
2006-04-28,90.63,92.69,90.08,90.77,1756300,65.05
2006-04-27,90.00,92.95,89.50,90.30,3118800,64.71
2006-04-26,93.81,94.76,90.55,91.35,3003300,65.46
2006-04-25,95.63,96.30,92.25,93.81,3526400,67.23
2006-04-24,94.55,95.00,93.93,94.24,1921600,67.53
2006-04-21,94.75,96.20,94.09,95.38,2639000,68.35
2006-04-20,94.61,95.25,91.65,94.75,3116200,67.90
2006-04-19,93.70,95.41,93.07,95.02,3834500,68.09
2006-04-18,94.24,94.24,92.93,93.70,2977900,67.15
2006-04-17,93.05,93.80,91.87,93.48,1516600,66.99
2006-04-13,91.20,92.14,89.39,92.12,2158700,66.01
2006-04-12,91.99,92.98,90.81,91.20,2156200,65.36
2006-04-11,94.61,95.35,90.98,91.46,2830800,65.54
2006-04-10,92.75,94.50,91.95,94.32,2029400,67.59
2006-04-07,92.55,92.96,90.70,91.22,2247400,65.37
2006-04-06,94.55,95.00,92.31,93.95,2258200,67.33
2006-04-05,93.00,94.70,91.73,93.89,2441500,67.28
2006-04-04,89.72,92.90,89.11,92.85,2509700,66.54
2006-04-03,91.00,92.93,89.36,89.72,2426000,64.29
2006-03-31,89.75,90.30,88.44,89.50,1875200,64.14
2006-03-30,90.88,91.29,89.38,90.70,2887600,65.00
2006-03-29,87.89,90.77,87.36,90.34,3587700,64.74
2006-03-28,83.60,87.96,82.60,87.73,4427300,62.87
2006-03-27,81.75,82.68,80.37,82.28,1321800,58.96
2006-03-24,80.70,82.68,80.50,81.93,1802000,58.71
2006-03-23,80.40,81.57,80.20,80.77,2079500,57.88
2006-03-22,79.13,80.99,78.55,79.53,2190000,56.99
2006-03-21,79.60,80.78,78.56,79.23,2762800,56.78
2006-03-20,83.07,84.41,79.39,79.84,2635000,57.21
2006-03-17,83.96,84.90,82.70,83.06,2150100,59.52
2006-03-16,81.67,84.18,81.09,83.96,2713800,60.17
2006-03-15,81.46,82.39,79.90,82.15,2122300,58.87
2006-03-14,80.00,81.50,78.30,81.46,2461700,58.38
2006-03-13,78.16,79.90,77.83,79.81,2018500,57.19
2006-03-10,77.16,78.88,75.86,77.39,2706300,55.46
2006-03-09,78.17,78.96,76.88,77.41,2128600,55.47
2006-03-08,76.25,78.71,75.10,77.79,2898800,55.75
2006-03-07,79.74,79.80,76.71,77.42,2965600,55.48
2006-03-06,81.77,82.14,79.20,79.49,1985500,56.96
2006-03-03,82.07,83.78,81.53,82.77,1817200,59.31
2006-03-02,81.40,83.45,80.82,82.32,3736200,58.99
2006-03-01,78.05,80.55,78.00,80.38,3292100,57.60
2006-02-28,75.76,77.50,74.70,77.39,2584300,55.46
2006-02-27,77.25,77.65,75.59,75.75,2164900,54.28
2006-02-24,79.50,79.62,77.75,77.90,3272800,55.82
2006-02-23,78.50,78.98,76.55,78.09,2781600,55.96
2006-02-22,79.90,80.15,78.25,78.40,2370200,56.18
2006-02-21,79.55,81.08,79.32,80.89,2308900,57.97
2006-02-17,77.85,79.52,76.92,78.22,3873900,56.05
2006-02-16,76.15,76.61,74.29,76.49,3581800,54.81
2006-02-15,78.97,79.20,73.33,74.70,5255000,53.53
2006-02-14,76.50,79.55,75.69,78.00,4525700,55.90
2006-02-13,79.90,81.20,78.28,79.29,2150800,56.82
2006-02-10,79.25,81.17,77.20,80.50,3335000,57.69
2006-02-09,81.45,82.59,78.51,78.79,3196000,56.46
2006-02-08,80.75,81.46,78.75,79.88,3575600,57.24
2006-02-07,82.00,82.75,79.15,80.08,3460800,57.39
2006-02-06,83.85,84.87,82.00,83.84,2448000,60.08
2006-02-03,81.00,83.50,79.20,82.08,3408000,58.82
2006-02-02,79.85,81.67,78.43,80.21,4048700,57.48
2006-02-01,84.25,84.93,79.68,79.84,3839200,57.21
2006-01-31,83.75,85.54,82.40,84.87,2537400,60.73
2006-01-30,81.40,84.34,81.40,83.75,3062300,59.93
2006-01-27,81.50,83.49,79.68,80.86,3190400,57.86
2006-01-26,80.50,81.00,77.21,80.55,4463500,57.64
2006-01-25,82.39,82.40,79.20,79.70,5291100,57.03
2006-01-24,81.35,82.82,81.09,81.65,1864300,58.43
2006-01-23,80.90,83.67,79.57,82.77,1894700,59.23
2006-01-20,82.03,82.90,80.22,81.00,2268700,57.96
2006-01-19,79.25,81.74,78.58,81.03,2238500,57.98
2006-01-18,80.41,80.41,77.02,78.55,2256200,56.21
2006-01-17,79.15,81.44,79.15,80.40,2401200,57.53
2006-01-13,76.57,78.72,76.57,78.02,2673900,55.83
2006-01-12,78.55,79.70,76.40,76.56,2382000,54.78
2006-01-11,76.95,78.50,75.60,78.19,2545200,55.95
2006-01-10,74.00,77.32,73.78,76.95,2492000,55.06
2006-01-09,74.60,74.78,72.87,74.00,1497800,52.95
2006-01-06,73.78,74.98,73.11,74.86,1700900,53.57
2006-01-05,74.00,74.01,71.75,72.75,2003500,52.06
2006-01-04,71.90,74.25,71.85,74.09,2322500,53.02
2006-01-03,70.05,73.22,70.05,72.83,2133200,52.11
2005-12-30,68.33,70.67,68.08,69.56,1256400,49.77
2005-12-29,69.83,70.71,68.74,69.03,1177000,49.40
2005-12-28,69.23,70.48,68.96,69.83,1188500,49.97
2005-12-27,70.40,70.41,67.82,68.76,1777900,49.20
2005-12-23,69.95,71.43,68.90,71.31,1313800,51.03
2005-12-22,71.40,71.97,70.67,70.80,1337700,50.66
2005-12-21,70.15,71.35,69.60,70.92,2499300,50.75
2005-12-20,67.70,70.21,67.70,70.15,1628400,50.20
2005-12-19,68.20,69.30,67.51,67.59,1725200,48.36
2005-12-16,69.89,69.90,67.98,68.20,1275200,48.80
2005-12-15,70.90,71.00,68.92,69.96,2324400,50.06
2005-12-14,69.49,70.92,69.07,70.92,2355800,50.75
2005-12-13,70.89,71.87,69.80,69.97,2580700,50.07
2005-12-12,70.65,70.84,69.53,70.70,1519400,50.59
2005-12-09,69.50,70.59,69.23,69.90,2522400,50.02
2005-12-08,68.86,70.92,68.17,70.65,2728700,50.55
2005-12-07,68.60,69.35,67.81,68.86,2626500,49.27
2005-12-06,66.90,69.00,66.58,68.06,2826000,48.70
2005-12-05,67.10,67.95,66.67,66.97,2375200,47.92
2005-12-02,66.57,67.33,65.33,66.55,2994300,47.62
2005-12-01,63.00,66.65,62.87,66.57,4444500,47.63
2005-11-30,60.32,63.07,60.32,62.58,2287700,44.78
2005-11-29,60.35,61.50,60.00,60.49,1948100,43.28
2005-11-28,62.50,62.56,59.73,59.78,2722400,42.78
2005-11-25,62.46,63.20,62.20,63.09,852100,45.14
2005-11-23,60.60,63.54,60.09,62.80,2836100,44.94
2005-11-22,59.85,61.51,59.42,61.20,2412100,43.79
2005-11-21,56.42,58.60,56.23,58.57,2441000,41.91
2005-11-18,56.65,56.65,55.50,55.83,2672600,39.95
2005-11-17,57.70,57.91,55.83,56.57,2405800,40.48
2005-11-16,55.45,57.20,55.14,57.13,2046100,40.88
2005-11-15,55.62,57.30,54.90,55.55,1848900,39.75
2005-11-14,56.67,57.09,55.45,55.62,1263500,39.80
2005-11-11,54.80,56.07,54.53,55.52,1883300,39.73
2005-11-10,58.00,58.10,54.90,55.02,2940900,39.37
2005-11-09,59.15,60.58,57.65,58.50,2258300,41.86
2005-11-08,58.11,59.69,57.28,59.26,1755200,42.40
2005-11-07,58.50,58.80,57.05,58.14,1731800,41.60
2005-11-04,60.55,60.70,58.66,58.92,1734700,42.16
2005-11-03,60.00,61.81,59.90,60.54,2505700,43.32
2005-11-02,57.69,59.39,57.30,59.35,2079700,42.47
2005-11-01,56.46,57.75,56.17,57.49,1865100,41.14
2005-10-31,56.79,58.25,55.65,56.46,2054300,40.40
