Date,Open,High,Low,Close,Volume,Adj Close
2009-10-07,201.12,211.50,200.82,210.90,3257100,210.00
2009-10-06,202.94,203.85,199.91,200.75,1878700,199.74
2009-10-05,200.51,201.70,197.85,200.53,2002600,199.52
2009-10-02,197.16,200.00,196.95,199.69,1882400,198.69
2009-10-01,202.07,203.93,199.16,199.41,1807100,198.41
2009-09-30,208.58,208.59,201.10,202.15,2455500,201.13
2009-09-29,209.45,212.87,205.85,206.74,2233600,205.70
2009-09-28,205.37,209.58,204.23,208.14,1945400,207.09
2009-09-25,214.35,214.35,204.06,204.70,4169600,203.67
2009-09-24,219.60,219.74,214.18,214.94,1556700,213.86
2009-09-23,225.82,225.82,219.15,219.39,1409700,218.29
2009-09-22,224.78,225.00,221.89,224.58,1180400,223.45
2009-09-21,222.91,225.83,221.72,222.62,1317600,221.50
2009-09-18,221.80,223.57,217.55,223.57,5383200,222.45
2009-09-17,219.84,221.52,218.30,220.20,1321500,219.09
2009-09-16,214.96,221.36,214.10,219.76,1998900,218.66
2009-09-15,208.96,215.64,208.38,214.03,2263300,212.96
2009-09-14,207.45,208.48,206.32,207.99,1392800,206.95
2009-09-11,212.88,212.88,208.41,208.81,1186800,207.76
2009-09-10,209.99,212.11,209.26,211.60,905300,210.54
2009-09-09,209.37,211.69,207.25,210.31,1879600,209.25
2009-09-08,208.10,209.31,206.00,207.45,994100,206.41
2009-09-04,203.45,206.90,203.05,206.05,849100,205.02
2009-09-03,202.45,204.81,201.14,203.40,1511500,202.38
2009-09-02,200.00,202.53,199.05,200.45,892200,199.44
2009-09-01,201.69,207.18,200.67,200.67,1662800,199.66
2009-08-31,202.08,203.22,199.60,202.63,1409300,201.61
2009-08-28,207.80,208.15,203.31,203.57,1035500,202.55
2009-08-27,206.50,206.89,203.00,206.60,897300,205.56
2009-08-26,208.15,208.15,204.20,206.69,1291600,205.65
2009-08-25,206.89,211.10,206.28,208.93,1485600,207.88
2009-08-24,208.05,209.78,203.16,204.23,1175800,203.20
2009-08-21,205.03,208.07,202.24,207.25,1544500,206.21
2009-08-20,196.41,203.19,196.27,203.02,1072000,202.00
2009-08-19,196.93,198.22,195.35,197.30,942400,196.31
2009-08-18,196.85,199.17,196.85,198.17,673000,197.17
2009-08-17,196.00,199.91,195.94,195.94,1290400,194.96
2009-08-14,203.88,206.23,201.56,202.61,1157200,201.59
2009-08-13,204.57,206.94,203.48,203.97,1486300,202.95
2009-08-12,201.20,205.48,200.30,204.32,1199300,203.29
2009-08-11,201.99,204.45,201.45,202.69,1314700,201.67
2009-08-10,204.79,204.90,201.01,202.34,784800,201.32
2009-08-07,203.83,206.00,203.07,204.34,1173900,203.31
2009-08-06,202.75,204.41,200.60,201.48,1621100,200.47
2009-08-05,203.10,204.00,200.00,202.98,1248900,201.96
2009-08-04,198.52,203.11,197.51,203.10,1590400,202.08
2009-08-03,196.21,200.86,195.51,200.66,1759900,199.65
2009-07-31,194.31,197.88,192.46,194.03,3083900,193.06
2009-07-30,205.98,209.27,193.88,194.11,6801300,193.14
2009-07-29,185.53,188.67,184.38,188.55,1807000,187.60
2009-07-28,188.94,188.94,185.57,186.94,1516200,186.00
2009-07-27,187.94,193.00,187.35,189.13,2534300,188.18
2009-07-24,184.13,189.10,183.87,185.47,2019400,184.54
2009-07-23,182.59,186.57,180.86,185.87,1508400,184.94
2009-07-22,179.01,182.55,178.00,181.48,1290700,180.57
2009-07-21,182.06,183.00,179.42,180.94,1449400,180.03
2009-07-20,180.52,185.42,180.10,181.42,3059700,180.51
2009-07-17,179.04,181.25,178.29,179.84,1701500,178.94
2009-07-16,171.49,180.76,171.48,178.27,2844100,177.37
2009-07-15,167.28,172.69,166.70,172.37,2132000,171.50
2009-07-14,165.31,166.22,163.48,165.93,792300,165.10
2009-07-13,160.56,165.52,160.49,165.52,1527500,164.69
2009-07-10,160.59,162.40,158.57,160.56,1330600,159.75
2009-07-09,161.83,162.94,159.38,162.80,1441100,161.98
2009-07-08,160.91,164.38,159.94,160.70,2446600,159.89
2009-07-07,166.90,167.20,160.80,161.00,2385400,160.04
2009-07-06,165.00,167.37,164.97,166.81,1497700,165.82
2009-07-02,162.53,168.14,162.53,166.28,1884400,165.29
2009-07-01,167.48,169.25,165.40,165.84,1443600,164.85
2009-06-30,169.00,169.00,165.52,167.31,1126100,166.31
2009-06-29,169.49,169.49,165.51,168.15,1467300,167.15
2009-06-26,164.04,168.91,163.32,168.91,2075800,167.91
2009-06-25,161.49,166.23,159.18,164.28,3604400,163.30
2009-06-24,161.30,162.59,159.75,161.06,1709300,160.10
2009-06-23,157.00,160.85,155.51,160.13,2109900,159.18
2009-06-22,161.15,163.21,156.78,156.78,2044800,155.85
2009-06-19,163.67,163.67,160.17,161.35,3214600,160.39
2009-06-18,163.21,165.16,162.11,163.39,1587500,162.42
2009-06-17,162.87,166.88,162.86,164.26,2563500,163.28
2009-06-16,167.73,168.23,162.64,163.56,2684000,162.59
2009-06-15,165.25,168.39,164.06,166.47,1731100,165.48
2009-06-12,169.01,169.95,165.80,167.06,2540800,166.07
2009-06-11,174.92,175.35,169.13,169.95,4856000,168.94
2009-06-10,169.93,175.88,169.28,173.60,5882100,172.57
2009-06-09,166.03,169.83,164.40,168.18,2755200,167.18
2009-06-08,166.31,168.27,164.55,165.97,1560300,164.98
2009-06-05,170.72,171.29,166.13,167.68,2960000,166.68
2009-06-04,167.75,171.86,165.26,168.40,4680200,167.40
2009-06-03,167.83,168.64,162.25,167.51,2435500,166.51
2009-06-02,173.12,174.10,168.20,168.39,2395800,167.39
2009-06-01,177.50,179.00,171.71,173.73,2351400,172.70
2009-05-29,171.70,176.33,170.11,176.33,1501300,175.28
2009-05-28,168.75,172.53,168.01,172.11,1654800,171.09
2009-05-27,169.00,172.12,166.66,167.38,1987100,166.38
2009-05-26,167.00,170.07,165.27,168.61,2291600,167.61
2009-05-22,168.35,171.69,167.39,168.36,2255400,167.36
2009-05-21,168.77,172.82,168.00,171.69,2022000,170.67
2009-05-20,168.94,176.49,168.16,169.63,5852400,168.62
2009-05-19,172.34,172.34,166.45,166.73,3226200,165.74
2009-05-18,174.66,175.00,171.26,173.40,2628200,172.37
2009-05-15,172.76,173.92,170.05,173.13,1949800,172.10
2009-05-14,170.00,173.83,169.22,173.35,2690700,172.32
2009-05-13,174.00,176.26,170.50,170.76,3740600,169.74
2009-05-12,182.49,182.95,177.16,178.20,2048000,177.14
2009-05-11,181.60,184.69,179.25,180.98,2022900,179.90
2009-05-08,182.80,185.08,181.34,185.08,2153800,183.98
2009-05-07,184.99,186.75,180.25,180.78,2813800,179.70
2009-05-06,184.52,185.36,179.87,183.43,3273900,182.34
2009-05-05,176.07,183.41,175.46,183.41,4375900,182.32
2009-05-04,176.75,179.22,171.67,178.99,4389600,177.93
2009-05-01,175.51,176.00,163.64,172.90,10920500,171.87
2009-04-30,180.89,188.77,180.35,183.45,6987200,182.36
2009-04-29,170.38,178.21,168.17,178.21,4592200,177.15
2009-04-28,164.37,170.76,162.70,167.54,2551500,166.54
2009-04-27,168.16,172.00,165.36,165.55,3218300,164.57
2009-04-24,168.49,173.10,164.62,173.09,3901200,172.06
2009-04-23,162.20,165.37,158.80,165.25,3229500,164.27
2009-04-22,161.13,165.00,159.56,160.77,3161500,159.81
2009-04-21,150.48,164.37,149.34,164.37,4572000,163.39
2009-04-20,159.76,161.67,151.85,151.85,3613600,150.95
2009-04-17,162.20,164.98,157.66,163.06,4052600,162.09
2009-04-16,161.00,163.37,157.90,161.70,3933400,160.74
2009-04-15,167.19,167.20,160.98,165.46,3496700,164.48
2009-04-14,175.00,175.00,166.00,166.10,3381800,165.11
2009-04-13,170.10,176.62,168.96,176.06,2699700,175.01
2009-04-09,170.88,172.61,167.79,172.46,2768800,171.43
2009-04-08,167.95,167.95,163.80,167.33,1751200,166.33
2009-04-07,169.58,170.98,165.76,165.76,2615200,164.62
2009-04-06,171.60,177.45,168.27,171.53,4360500,170.36
2009-04-03,165.00,174.05,164.00,174.05,3630300,172.86
2009-04-02,163.00,167.56,162.11,165.66,3961000,164.53
2009-04-01,163.39,163.75,157.15,160.08,5088900,158.98
2009-03-31,164.00,168.36,163.05,167.48,3189700,166.33
2009-03-30,164.34,167.19,162.07,163.05,2233000,161.93
2009-03-27,165.39,169.88,164.57,167.47,1836000,166.32
2009-03-26,166.95,171.41,164.93,169.88,3650700,168.72
2009-03-25,161.83,165.00,159.81,164.53,3178800,163.40
2009-03-24,160.14,167.59,159.11,162.88,3156400,161.76
2009-03-23,158.50,162.94,155.71,162.89,2353500,161.77
2009-03-20,155.31,156.99,152.84,155.53,2470800,154.46
2009-03-19,163.47,165.28,153.29,154.10,3365800,153.04
2009-03-18,159.98,161.17,157.59,159.75,2808100,158.66
2009-03-17,153.39,162.47,152.51,162.38,2973700,161.27
2009-03-16,160.00,161.82,153.32,153.69,2205500,152.64
2009-03-13,158.00,160.23,154.50,158.31,2933500,157.23
2009-03-12,147.91,157.96,145.43,157.07,3367300,155.99
2009-03-11,150.23,150.23,142.82,147.84,2450500,146.83
2009-03-10,144.10,149.04,143.51,148.48,3908700,147.46
2009-03-09,140.25,146.00,139.56,142.44,2271900,141.46
2009-03-06,148.00,148.29,139.16,142.44,3759500,141.46
2009-03-05,147.77,154.14,145.18,146.92,3880400,145.91
2009-03-04,154.10,155.80,146.40,150.48,3955300,149.45
2009-03-03,152.80,154.97,147.79,151.01,3727400,149.98
2009-03-02,154.77,158.70,149.10,150.63,4141100,149.60
2009-02-27,152.38,162.53,151.76,158.03,4544500,156.95
2009-02-26,164.50,164.50,155.00,155.70,4694400,154.63
2009-02-25,159.75,165.96,157.43,162.57,5281900,161.46
2009-02-24,153.00,161.75,151.43,161.27,4590500,160.17
2009-02-23,160.50,162.41,151.22,152.58,2935600,151.54
2009-02-20,151.36,159.38,150.43,158.01,3307400,156.93
2009-02-19,160.75,162.00,154.23,154.55,2985200,153.49
2009-02-18,157.04,160.50,153.70,159.04,3137300,157.95
2009-02-17,158.00,159.46,152.66,155.09,4649800,154.03
2009-02-13,163.49,168.88,161.86,161.90,4451600,160.79
2009-02-12,161.22,162.15,155.15,161.80,3954000,160.69
2009-02-11,159.99,164.00,156.73,163.98,2705600,162.86
2009-02-10,161.50,165.77,157.15,157.97,2710700,156.89
2009-02-09,162.24,163.26,157.50,162.02,3323800,160.91
2009-02-06,160.56,164.63,156.57,162.50,6428500,161.39
2009-02-05,147.19,160.39,145.73,159.84,9488500,158.75
2009-02-04,141.49,143.48,139.00,140.15,2943200,139.19
2009-02-03,138.01,141.66,136.60,139.70,2890100,138.74
2009-02-02,133.61,138.57,130.27,136.98,1996200,136.04
2009-01-30,132.36,139.55,132.13,135.78,3733700,134.85
2009-01-29,130.78,132.13,128.50,129.09,1777700,128.21
2009-01-28,132.56,135.05,131.33,133.66,2734200,132.74
2009-01-27,126.01,129.49,125.46,126.76,2176800,125.89
2009-01-26,124.44,128.67,121.56,123.12,2385600,122.28
2009-01-23,121.89,127.55,120.14,125.45,3438300,124.59
2009-01-22,128.04,131.50,125.43,128.85,2248600,127.97
2009-01-21,121.00,132.38,121.00,132.10,5300200,131.20
2009-01-20,126.19,127.40,117.06,119.18,5560900,118.36
2009-01-16,129.95,131.00,120.16,128.22,7129800,127.34
2009-01-15,144.02,144.75,128.56,130.30,8042600,129.41
2009-01-14,147.57,148.50,139.07,145.30,4844200,144.30
2009-01-13,146.38,151.31,145.50,150.44,1930700,149.41
2009-01-12,147.73,151.62,145.89,148.04,2068700,147.03
2009-01-09,153.50,153.65,147.29,150.04,2003600,149.01
2009-01-08,150.96,152.96,148.36,152.78,2284100,151.73
2009-01-07,158.10,160.61,149.11,152.07,3953700,151.03
2009-01-06,156.26,165.00,155.29,162.02,4335700,160.76
2009-01-05,149.55,156.84,149.03,153.26,2471900,152.07
2009-01-02,144.10,150.70,142.73,149.78,2231100,148.62
2008-12-31,139.48,144.91,137.54,142.93,1930700,141.82
2008-12-30,139.35,139.90,135.08,139.09,1806300,138.01
2008-12-29,140.02,141.83,136.01,139.34,1781100,138.26
2008-12-26,142.77,142.77,139.21,140.93,705700,139.84
2008-12-24,141.40,142.99,140.01,142.23,313300,141.13
2008-12-23,144.61,144.99,140.14,141.62,1501400,140.52
2008-12-22,152.98,152.98,142.41,145.20,1952900,144.07
2008-12-19,150.75,153.49,146.97,152.34,2809900,151.16
2008-12-18,149.11,158.00,148.51,148.81,3730600,147.65
2008-12-17,147.25,151.84,146.10,148.68,2321800,147.53
2008-12-16,140.41,148.25,140.35,148.10,2686300,146.95
2008-12-15,137.91,141.40,135.00,139.29,1682400,138.21
2008-12-12,132.10,139.67,132.10,138.81,1818600,137.73
2008-12-11,142.38,146.25,137.70,138.36,2757800,137.29
2008-12-10,141.77,145.17,138.17,145.00,2404500,143.87
2008-12-09,145.00,150.40,142.28,143.21,2547700,142.10
2008-12-08,143.94,151.50,141.10,147.30,4668400,146.16
2008-12-05,130.82,140.34,127.66,140.12,3985200,139.03
2008-12-04,134.61,140.59,131.84,133.27,2807000,132.23
2008-12-03,130.57,138.56,129.02,137.94,3161400,136.87
2008-12-02,132.39,135.19,128.07,133.97,2486500,132.93
2008-12-01,140.97,141.59,130.07,130.99,3844500,129.97
2008-11-28,144.79,148.80,142.62,145.30,1133600,144.17
2008-11-26,136.42,147.31,135.72,145.56,3008700,144.43
2008-11-25,135.00,139.87,130.35,139.06,4235700,137.98
2008-11-24,128.33,135.34,122.30,131.47,5209700,130.45
2008-11-21,124.00,127.36,113.05,126.54,7153600,125.56
2008-11-20,125.15,130.39,120.33,121.09,5699700,120.15
2008-11-19,138.23,145.26,128.94,129.54,5445100,128.53
2008-11-18,135.40,142.70,134.93,141.40,3876200,140.30
2008-11-17,141.40,145.56,135.00,135.74,3711000,134.69
2008-11-14,144.45,151.20,141.58,143.68,3679400,142.56
2008-11-13,138.05,148.79,128.09,146.99,4435500,145.85
2008-11-12,138.72,145.81,136.47,136.47,4668900,135.41
2008-11-11,137.80,147.69,137.39,141.50,3152900,140.40
2008-11-10,150.50,153.60,140.33,142.85,2529000,141.74
2008-11-07,144.02,151.71,142.00,147.73,3060900,146.58
2008-11-06,152.75,155.67,138.55,143.30,9273200,142.19
2008-11-05,167.87,169.00,154.20,155.87,7059900,154.66
2008-11-04,159.00,171.97,155.61,170.24,11832900,168.92
2008-11-03,149.04,149.49,142.13,143.89,3143800,142.77
2008-10-31,141.43,148.71,138.54,147.82,3204000,146.67
2008-10-30,138.52,143.26,136.98,140.06,3869600,138.97
2008-10-29,135.74,144.31,132.46,135.73,5069900,134.68
2008-10-28,130.96,137.00,123.50,136.01,4283700,134.95
2008-10-27,127.63,134.66,126.00,126.35,3218700,125.37
2008-10-24,121.01,138.46,120.02,130.62,5307100,129.61
2008-10-23,141.00,143.80,130.56,136.00,5013000,134.94
2008-10-22,144.98,149.87,134.96,140.93,4096600,139.84
2008-10-21,149.90,156.85,145.47,149.78,3559000,148.62
2008-10-20,160.26,161.79,147.50,150.14,3952200,148.97
2008-10-17,149.79,167.25,149.50,156.75,3966600,155.53
2008-10-16,155.74,158.00,143.72,156.68,5649600,155.46
2008-10-15,170.48,171.76,150.00,153.55,5106300,152.36
2008-10-14,183.90,184.30,165.24,174.07,4235700,172.72
2008-10-13,160.45,178.00,156.65,173.60,4337900,172.25
2008-10-10,146.74,161.53,140.00,151.71,7128300,150.53
2008-10-09,170.08,172.13,154.98,155.70,4623300,154.49
2008-10-08,151.22,174.33,149.85,163.54,7864200,162.27
2008-10-07,169.72,171.49,155.28,158.70,4691500,157.32
2008-10-06,151.16,170.90,148.00,167.41,5424500,165.95
2008-10-03,162.05,171.84,160.20,160.20,4191700,158.81
2008-10-02,167.00,169.79,157.59,160.13,3771600,158.74
2008-10-01,177.23,177.23,163.34,171.34,3952400,169.85
2008-09-30,168.43,181.84,167.80,177.33,4556500,175.79
2008-09-29,179.99,181.25,150.60,168.03,9450900,166.57
2008-09-26,183.00,186.00,178.28,185.07,4838600,183.46
2008-09-25,196.19,198.00,188.51,190.36,4408000,188.70
2008-09-24,200.02,202.76,193.07,194.35,3016800,192.66
2008-09-23,204.73,207.85,197.00,198.00,3517600,196.28
2008-09-22,225.00,225.25,202.38,202.38,4709000,200.62
2008-09-19,221.23,239.00,215.00,225.18,8186000,223.22
2008-09-18,198.50,214.13,182.07,208.53,6988800,206.71
2008-09-17,210.02,213.00,188.75,196.00,7580600,194.29
2008-09-16,207.10,218.08,201.92,214.81,3642100,212.94
2008-09-15,213.06,217.79,210.08,211.77,3849000,209.93
2008-09-12,221.00,225.81,219.05,223.82,2025900,221.87
2008-09-11,208.00,225.80,205.20,225.60,3995900,223.64
2008-09-10,207.20,216.50,205.70,213.32,3275900,211.46
2008-09-09,221.03,222.30,206.43,206.70,4265500,204.90
2008-09-08,230.36,231.00,211.40,219.41,4368500,217.50
2008-09-05,212.94,221.69,207.93,221.44,5467700,219.51
2008-09-04,225.81,227.04,214.70,216.03,3897900,214.15
2008-09-03,239.00,240.02,223.85,229.63,3767500,227.63
2008-09-02,245.88,248.00,236.63,239.20,1933000,237.12
2008-08-29,241.00,243.40,239.63,242.55,1310800,240.44
2008-08-28,237.50,242.48,236.57,242.48,1912500,240.37
2008-08-27,235.76,237.26,232.32,236.97,1712000,234.91
2008-08-26,235.10,237.63,231.57,236.75,1551600,234.69
2008-08-25,240.04,242.84,234.20,234.20,1257400,232.16
2008-08-22,243.57,244.69,240.25,241.64,1453400,239.54
2008-08-21,241.61,242.73,237.60,241.26,1515000,239.16
2008-08-20,239.57,243.99,238.56,243.32,1871300,241.20
2008-08-19,239.00,242.91,233.20,238.57,2380600,236.49
2008-08-18,240.55,244.90,236.40,237.91,2616200,235.84
2008-08-15,236.91,240.00,235.80,238.95,2107200,236.87
2008-08-14,232.03,237.65,231.00,235.88,1822000,233.83
2008-08-13,228.81,237.15,227.91,233.50,2376000,231.47
2008-08-12,233.00,234.32,228.78,230.92,2315600,228.91
2008-08-11,232.57,240.35,232.01,235.15,3394100,233.10
2008-08-08,224.95,235.10,221.00,232.13,3747700,230.11
2008-08-07,226.93,229.38,225.00,225.00,3469900,223.04
2008-08-06,235.00,235.85,227.02,232.00,4515900,229.98
2008-08-05,232.81,237.11,230.50,237.11,3708300,235.05
2008-08-04,232.99,240.00,229.12,230.92,4151500,228.91
2008-08-01,240.47,242.65,225.49,237.27,11107500,235.20
2008-07-31,246.69,256.18,237.48,244.15,16056800,242.02
2008-07-30,267.99,272.00,261.15,270.73,3949100,268.37
2008-07-29,255.03,263.53,255.03,262.10,3356700,259.82
2008-07-28,264.90,269.47,252.60,253.70,3392500,251.49
2008-07-25,259.07,265.43,255.00,263.55,3502600,261.26
2008-07-24,270.13,273.84,257.00,258.48,3646300,256.23
2008-07-23,274.73,276.52,268.11,271.00,3362100,268.64
2008-07-22,259.00,274.87,254.53,273.85,5852200,271.47
2008-07-21,284.14,284.65,266.73,267.90,4738900,265.57
2008-07-18,285.38,288.16,279.00,280.86,4499600,278.41
2008-07-17,274.95,290.96,273.00,286.00,17872200,283.51
2008-07-16,252.87,271.20,250.82,271.20,6967900,268.84
2008-07-15,255.00,259.00,242.70,250.37,4764900,248.19
2008-07-14,263.00,263.37,253.23,257.50,3086200,255.26
2008-07-11,255.69,260.98,253.25,257.35,5306300,255.11
2008-07-10,252.00,258.01,245.03,253.20,3829900,251.00
2008-07-09,262.44,264.90,249.65,251.25,3412200,249.06
2008-07-08,247.96,264.99,237.42,264.25,6643400,261.80
2008-07-07,256.79,259.11,243.34,246.10,4038100,243.82
2008-07-03,258.13,259.80,250.50,253.74,1577800,251.39
2008-07-02,266.85,269.38,251.00,255.49,4069200,253.12
2008-07-01,262.50,270.78,258.50,263.35,4252600,260.91
2008-06-30,273.00,276.50,265.40,265.52,2799600,263.06
2008-06-27,275.01,277.97,267.04,271.72,3981500,269.20
2008-06-26,285.51,285.94,268.01,275.73,4765200,273.17
2008-06-25,291.10,295.16,287.50,289.79,3869200,287.10
2008-06-24,281.22,283.75,275.20,280.37,3364700,277.77
2008-06-23,285.53,289.22,280.00,282.52,1846800,279.90
2008-06-20,290.00,294.47,283.01,284.01,2693400,281.38
2008-06-19,292.59,297.80,288.58,292.60,2415500,289.89
2008-06-18,291.00,294.81,285.44,293.09,1894300,290.37
2008-06-17,299.84,299.84,290.33,292.21,1570600,289.50
2008-06-16,291.99,299.00,289.00,294.47,1707200,291.74
2008-06-13,286.20,293.73,286.20,292.46,2143600,289.75
2008-06-12,282.20,289.68,281.87,284.40,3129600,281.76
2008-06-11,287.44,288.02,277.16,279.21,2357700,276.62
2008-06-10,285.24,295.41,283.37,286.05,2619000,283.40
2008-06-09,297.10,298.86,276.41,291.40,5513700,288.70
2008-06-06,302.28,302.42,294.81,295.73,2938300,292.99
2008-06-05,299.51,306.16,295.44,306.16,4595900,303.32
2008-06-04,307.45,309.60,294.54,297.40,6616000,294.64
2008-06-03,313.87,313.99,302.35,307.40,9391300,304.55
2008-06-02,309.26,320.00,302.57,320.00,5062000,317.03
2008-05-30,310.99,320.30,304.60,308.65,6018300,305.79
2008-05-29,294.65,316.96,294.52,309.00,13001400,306.14
2008-05-28,282.10,286.89,278.31,286.89,3136300,284.23
2008-05-27,274.01,279.41,272.83,278.76,1433200,276.18
2008-05-23,272.33,275.50,270.45,273.22,1255300,270.69
2008-05-22,276.30,282.50,272.26,275.90,2148200,273.34
2008-05-21,277.40,286.05,276.19,278.65,2860700,276.07
2008-05-20,278.23,279.14,273.21,277.65,1910400,275.08
2008-05-19,283.51,285.91,278.01,280.00,1998200,277.40
2008-05-16,288.00,288.80,280.60,283.40,1980500,280.77
2008-05-15,287.65,288.68,284.25,286.77,1635500,284.11
2008-05-14,292.00,295.20,285.50,286.46,2403600,283.80
2008-05-13,291.86,292.70,286.61,288.80,1292600,286.12
2008-05-12,286.56,292.98,282.30,290.26,2320400,287.57
2008-05-09,291.55,295.41,285.35,286.85,1831500,284.19
2008-05-08,294.05,294.05,287.00,293.41,2281400,290.69
2008-05-07,296.05,300.94,291.01,291.01,2880500,288.31
2008-05-06,290.94,301.43,289.05,296.02,3625500,293.28
2008-05-05,282.12,294.00,282.02,290.80,2155800,288.10
2008-05-02,298.08,298.40,281.85,285.04,4469900,282.40
2008-05-01,279.49,297.65,276.62,293.94,5467200,291.22
2008-04-30,276.00,282.96,275.00,278.16,4369800,275.58
2008-04-29,261.06,278.72,258.00,273.98,13129000,271.44
2008-04-28,239.31,242.50,235.57,242.50,2771900,240.25
2008-04-25,244.94,245.25,236.76,237.39,2023200,235.19
2008-04-24,234.62,241.26,231.51,239.55,1689500,237.33
2008-04-23,233.72,237.26,231.50,233.94,1453400,231.77
2008-04-22,236.72,238.98,233.98,234.62,1148000,232.45
2008-04-21,234.67,238.44,231.02,236.00,1769600,233.81
2008-04-18,234.40,239.22,232.00,233.71,2823100,231.54
2008-04-17,230.00,231.79,227.45,230.50,1052800,228.36
2008-04-16,226.57,231.86,223.13,230.47,2309900,228.33
2008-04-15,228.10,229.50,219.85,224.68,2593000,222.60
2008-04-14,227.52,230.00,222.05,227.10,2353500,225.00
2008-04-11,225.75,230.98,225.35,228.60,1611400,226.48
2008-04-10,231.21,232.37,226.03,228.92,1973200,226.80
2008-04-09,232.00,236.19,226.81,228.75,2207300,226.63
2008-04-08,225.30,232.80,225.28,231.47,2358600,229.32
2008-04-07,228.94,232.82,225.24,226.25,1972200,224.15
2008-04-04,231.97,232.85,225.28,226.57,1950800,224.32
2008-04-03,222.00,231.25,222.00,231.25,2503700,228.96
2008-04-02,229.37,230.00,223.34,223.75,2194000,221.53
2008-04-01,226.74,233.75,224.50,229.60,3914200,227.32
2008-03-31,218.00,222.99,214.77,222.99,1821800,220.78
2008-03-28,222.45,222.63,215.50,217.60,1726000,215.44
2008-03-27,224.93,226.50,220.05,220.70,1955900,218.51
2008-03-26,224.30,227.45,221.10,222.85,1964100,220.64
2008-03-25,218.16,230.00,215.57,224.98,4369800,222.75
2008-03-24,222.30,230.35,214.75,216.50,5520000,214.35
2008-03-20,206.60,222.46,202.37,220.38,5815000,218.19
2008-03-19,215.51,220.00,207.27,208.39,9419000,206.32
2008-03-18,205.00,215.44,200.50,210.25,4575700,208.16
2008-03-17,201.90,206.75,193.03,201.52,4320400,199.52
2008-03-14,213.00,215.40,204.00,208.65,4338300,206.58
2008-03-13,198.99,212.91,196.49,209.72,5632700,207.64
2008-03-12,195.00,207.50,194.20,203.90,3882800,201.88
2008-03-11,194.90,196.99,183.58,195.84,6284100,193.90
2008-03-10,192.12,195.96,189.92,191.50,3341900,189.60
2008-03-07,187.58,193.55,186.38,192.51,4601100,190.60
2008-03-06,190.00,191.20,189.03,189.99,2438100,188.10
2008-03-05,192.75,194.79,189.87,191.00,2255100,189.10
2008-03-04,188.00,193.42,185.01,192.47,3560300,190.56
2008-03-03,188.30,195.90,185.70,188.56,2870600,186.69
2008-02-29,192.65,193.79,189.62,190.00,2068100,188.11
2008-02-28,189.25,197.15,187.25,194.70,2940100,192.77
2008-02-27,194.00,196.22,188.75,191.19,3207700,189.29
2008-02-26,198.50,200.99,192.91,195.88,3078500,193.94
2008-02-25,201.35,202.00,189.84,198.45,7162000,196.48
2008-02-22,205.10,205.47,198.00,203.48,4975400,201.46
2008-02-21,206.25,210.45,201.73,204.48,2245400,202.45
2008-02-20,200.50,209.40,199.34,208.22,2353000,206.15
2008-02-19,208.01,209.45,201.41,204.20,1802300,202.17
2008-02-15,200.59,206.96,197.83,206.00,2921900,203.96
2008-02-14,204.01,205.50,197.12,202.23,2690200,200.22
2008-02-13,206.40,207.03,202.72,204.76,2106900,202.73
2008-02-12,208.79,214.58,202.00,204.00,2933800,201.98
2008-02-11,207.08,209.93,202.76,206.11,2262600,204.06
2008-02-08,203.00,206.59,199.63,205.61,2921500,203.57
2008-02-07,202.01,205.10,195.16,200.88,3850100,198.89
2008-02-06,208.00,208.00,198.85,204.95,4929300,202.92
2008-02-05,213.76,215.99,205.88,206.78,3943700,204.73
2008-02-04,215.00,222.25,214.31,216.00,3533600,213.86
2008-02-01,210.67,217.35,209.66,215.42,4538700,213.28
2008-01-31,206.02,218.45,199.60,207.00,11086500,204.95
2008-01-30,190.05,197.71,188.00,189.00,3719300,187.12
2008-01-29,189.01,192.43,184.50,191.46,3395400,189.56
2008-01-28,190.40,193.82,184.29,189.00,3353700,187.12
2008-01-25,193.51,196.00,187.51,193.43,3198100,191.51
2008-01-24,194.05,194.09,184.93,191.78,3166800,189.88
2008-01-23,178.80,195.27,170.43,192.59,5978000,190.68
2008-01-22,164.01,184.92,160.82,182.17,5286600,180.36
2008-01-18,178.58,179.75,173.38,174.62,3822000,172.89
2008-01-17,174.28,179.69,174.28,176.88,4330900,175.12
2008-01-16,173.20,179.87,169.61,175.53,4675600,173.79
2008-01-15,173.75,181.46,172.54,175.00,4809700,173.26
2008-01-14,180.55,181.90,173.54,178.22,6111900,176.45
2008-01-11,189.50,189.51,176.25,179.17,11462500,177.39
2008-01-10,190.88,198.80,185.12,195.99,4908800,194.04
2008-01-09,197.00,200.21,189.65,196.58,3893900,194.63
2008-01-08,200.91,207.70,195.99,198.00,3331500,195.89
2008-01-07,201.71,201.99,187.44,200.51,4386100,198.37
2008-01-04,204.82,209.20,198.44,201.19,3842700,199.04
2008-01-03,214.56,215.05,205.13,212.12,2899400,209.86
2008-01-02,217.90,220.29,212.60,214.68,2015600,212.39
2007-12-31,210.13,217.41,210.13,215.20,1311500,212.90
2007-12-28,211.15,213.47,208.51,210.00,990100,207.76
2007-12-27,209.00,215.96,208.05,210.03,2016600,207.79
2007-12-26,208.90,210.75,207.00,209.48,1247700,207.24
2007-12-24,212.00,213.95,209.68,212.12,1052600,209.86
