Date,Open,High,Low,Close,Volume,Adj Close
2011-02-17,74.52,75.99,74.29,75.52,8902100,74.18
2011-02-16,74.08,75.03,73.97,74.95,7932100,72.97
2011-02-15,73.67,73.94,73.08,73.50,6924800,71.56
2011-02-14,71.96,73.94,71.93,73.77,8114000,71.82
2011-02-11,69.87,72.44,69.75,71.58,12120400,69.69
2011-02-10,70.10,70.45,69.80,70.08,11377400,68.23
2011-02-09,71.72,71.75,70.37,70.66,9031800,68.79
2011-02-08,72.25,72.34,71.64,72.00,4741900,70.10
2011-02-07,71.71,72.55,71.71,72.29,9738400,70.38
2011-02-04,72.02,72.25,71.29,71.67,10322500,69.78
2011-02-03,72.13,72.13,71.13,72.03,10020200,70.13
2011-02-02,71.64,72.65,71.40,72.11,7236100,70.20
2011-02-01,71.62,72.01,71.52,71.71,11622000,69.82
2011-01-31,71.29,71.74,70.50,71.46,15904800,69.57
2011-01-28,69.72,71.61,69.66,70.56,18098500,68.70
2011-01-27,69.41,69.72,68.82,69.39,10162100,67.56
2011-01-26,68.04,69.81,67.58,69.25,11421400,67.42
2011-01-25,67.97,68.10,66.67,67.48,8484200,65.70
2011-01-24,67.76,68.25,67.32,68.10,9663000,66.30
2011-01-21,67.88,67.97,67.02,67.66,9246900,65.87
2011-01-20,67.50,67.58,66.52,67.21,8829700,65.43
2011-01-19,68.28,68.29,67.25,67.77,5569300,65.98
2011-01-18,67.92,68.34,67.61,68.09,6086500,66.29
2011-01-14,67.28,67.83,66.78,67.72,7378800,65.93
2011-01-13,68.37,68.69,66.95,67.26,10855700,65.48
2011-01-12,68.63,68.99,68.29,68.69,5274100,66.88
2011-01-11,67.57,68.24,67.40,68.17,7403100,66.37
2011-01-10,66.73,67.10,66.50,66.88,4779100,65.11
2011-01-07,67.12,67.53,66.61,67.11,5902200,65.34
2011-01-06,67.70,67.80,66.71,66.97,8011100,65.20
2011-01-05,67.64,67.78,67.26,67.55,9476900,65.77
2011-01-04,68.61,68.61,67.10,67.88,9547400,66.09
2011-01-03,68.77,68.81,68.00,68.24,7405600,66.44
2010-12-31,67.93,68.58,67.83,68.10,4851300,66.30
2010-12-30,68.00,68.31,67.72,68.00,3981300,66.20
2010-12-29,67.55,68.30,67.45,67.93,4195000,66.14
2010-12-28,67.29,67.70,66.86,67.55,4853800,65.77
2010-12-27,66.85,67.31,66.64,67.15,4388300,65.38
2010-12-23,66.84,67.11,66.69,67.08,4479300,65.31
2010-12-22,66.85,67.16,66.63,67.03,5951100,65.26
2010-12-21,66.35,66.90,66.18,66.63,6050300,64.87
2010-12-20,65.37,66.16,65.29,65.99,8912900,64.25
2010-12-17,65.67,65.89,64.66,65.06,11403700,63.34
2010-12-16,65.32,65.72,64.83,65.67,6602400,63.93
2010-12-15,65.43,65.62,65.06,65.12,7648000,63.40
2010-12-14,65.43,66.00,65.06,65.65,7807500,63.92
2010-12-13,64.88,66.34,64.80,65.47,9704100,63.74
2010-12-10,64.78,64.93,64.37,64.58,6446900,62.87
2010-12-09,64.95,64.96,64.24,64.67,6254900,62.96
2010-12-08,64.50,64.92,64.04,64.61,6868000,62.90
2010-12-07,64.74,65.00,64.32,64.37,7928700,62.67
2010-12-06,63.88,64.44,63.75,64.18,5721300,62.48
2010-12-03,63.66,64.06,63.53,63.92,10317900,62.23
2010-12-02,62.39,63.88,62.30,63.70,8759700,62.02
2010-12-01,61.40,62.48,61.20,62.45,10661000,60.80
2010-11-30,60.11,60.92,60.02,60.17,8730200,58.58
2010-11-29,60.44,60.90,59.57,60.68,6480900,59.08
2010-11-26,60.97,61.37,60.65,60.81,2572200,59.20
2010-11-24,60.78,61.48,60.70,61.45,5952500,59.83
2010-11-23,60.72,60.75,60.06,60.52,6857500,58.92
2010-11-22,61.75,61.75,60.53,61.49,6624500,59.87
2010-11-19,61.69,61.94,61.11,61.92,7816800,60.28
2010-11-18,61.66,62.20,61.51,61.75,6433200,60.12
2010-11-17,60.95,61.44,60.65,60.81,6979200,59.20
2010-11-16,61.29,61.29,60.50,60.94,10902700,59.33
2010-11-15,62.44,62.55,62.02,62.07,7948300,60.43
2010-11-12,62.28,62.62,61.76,62.42,8686200,60.77
2010-11-11,62.90,63.14,62.59,62.89,7723800,61.23
2010-11-10,61.98,63.27,61.66,63.21,10454600,61.54
2010-11-09,62.75,62.95,61.72,62.03,10423000,60.39
2010-11-08,61.50,62.47,61.35,62.41,8850900,60.76
2010-11-05,61.37,61.89,61.23,61.81,8964200,60.18
2010-11-04,60.08,61.46,59.81,61.25,12097900,59.63
2010-11-03,59.39,59.45,58.37,59.41,10338700,57.84
2010-11-02,59.30,59.80,58.80,59.34,10496300,57.77
2010-11-01,59.96,60.12,58.59,58.95,9344700,57.39
2010-10-29,59.38,59.53,58.80,59.39,8498200,57.82
2010-10-28,60.38,60.45,59.22,59.58,10251400,58.01
2010-10-27,59.70,60.48,59.55,60.08,11626800,58.49
2010-10-26,60.87,61.62,60.75,61.37,10878000,59.21
2010-10-25,62.11,62.63,61.28,61.34,17291500,59.18
2010-10-22,61.47,61.88,61.22,61.67,18427600,59.50
2010-10-21,61.36,61.85,60.62,61.12,17004000,58.97
2010-10-20,60.18,61.69,59.90,61.27,9757400,59.12
2010-10-19,60.40,60.81,59.54,60.00,10422700,57.89
2010-10-18,60.76,61.45,60.54,61.26,12877700,59.11
2010-10-15,60.68,60.87,60.00,60.78,8581600,58.64
2010-10-14,60.27,60.66,59.95,60.32,7883400,58.20
2010-10-13,59.94,60.49,59.86,60.13,10036500,58.02
2010-10-12,59.54,59.82,58.89,59.61,8396400,57.51
2010-10-11,59.69,59.99,59.52,59.79,5939300,57.69
2010-10-08,59.75,59.94,59.35,59.61,8764300,57.51
2010-10-07,59.99,60.00,59.15,59.71,8569500,57.61
2010-10-06,58.82,59.70,58.80,59.70,11102400,57.60
2010-10-05,57.73,58.86,57.67,58.79,12644700,56.72
2010-10-04,57.57,57.82,56.80,57.26,8087800,55.25
2010-10-01,57.97,58.09,57.34,57.86,12094400,55.83
2010-09-30,57.89,57.99,56.88,57.43,9775700,55.41
2010-09-29,57.03,57.70,56.65,57.36,8928400,55.34
2010-09-28,56.50,57.38,56.09,57.09,9683200,55.08
2010-09-27,56.52,56.79,56.01,56.26,5848400,54.28
2010-09-24,55.61,56.57,55.35,56.36,7766300,54.38
2010-09-23,55.51,55.98,55.00,55.22,6880400,53.28
2010-09-22,56.62,56.98,55.98,56.06,6080300,54.09
2010-09-21,56.92,57.04,56.30,56.52,8469200,54.53
2010-09-20,55.55,57.17,55.32,56.83,7776100,54.83
2010-09-17,55.48,55.75,55.07,55.27,8733100,53.33
2010-09-16,55.44,55.87,55.09,55.36,6972200,53.41
2010-09-15,55.07,55.63,54.73,55.56,6629300,53.61
2010-09-14,55.15,55.72,54.88,55.37,5799000,53.42
2010-09-13,55.27,55.67,54.98,55.38,7219400,53.43
2010-09-10,55.22,55.30,54.68,54.75,5577900,52.83
2010-09-09,54.98,55.40,54.70,54.73,5787800,52.81
2010-09-08,53.82,54.80,53.82,54.32,5998900,52.41
2010-09-07,54.63,54.78,53.59,53.66,8448300,51.77
2010-09-03,54.66,55.23,54.64,55.05,6240700,53.12
2010-09-02,54.09,54.49,53.77,54.43,5080400,52.52
2010-09-01,53.85,54.21,53.29,54.06,8801400,52.16
2010-08-31,52.26,52.81,52.00,52.43,8587700,50.59
2010-08-30,53.19,53.54,52.65,52.67,6533700,50.82
2010-08-27,52.96,53.89,52.10,53.42,10824300,51.54
2010-08-26,53.75,53.84,52.10,52.41,9423700,50.57
2010-08-25,53.00,53.69,52.33,53.46,8047900,51.58
2010-08-24,53.09,53.97,53.00,53.43,11280800,51.55
2010-08-23,54.10,54.57,53.59,53.71,11342300,51.82
2010-08-20,54.29,54.47,53.29,53.89,9801700,52.00
2010-08-19,55.11,55.26,54.32,54.71,7496400,52.79
2010-08-18,55.86,55.93,54.92,55.42,6045400,53.47
2010-08-17,55.38,56.25,54.93,55.87,8826200,53.91
2010-08-16,54.80,54.97,54.30,54.93,7182600,53.00
2010-08-13,54.86,55.44,54.84,55.02,6469900,53.09
2010-08-12,54.94,55.64,54.60,55.35,7830000,53.40
2010-08-11,55.96,56.00,55.20,55.51,10573800,53.56
2010-08-10,56.52,57.28,56.32,56.87,9366300,54.87
2010-08-09,57.25,57.57,57.09,57.31,6376900,55.30
2010-08-06,57.04,57.54,56.24,56.93,9816300,54.93
2010-08-05,57.00,57.82,56.88,57.70,8464500,55.67
2010-08-04,57.55,58.03,57.05,57.42,10148600,55.40
2010-08-03,56.87,57.89,56.80,57.56,9908500,55.54
2010-08-02,56.00,57.70,55.92,57.53,13712600,55.51
2010-07-30,54.10,55.77,53.89,55.22,12130900,53.28
2010-07-29,54.68,55.55,54.12,54.56,11383900,52.64
2010-07-28,55.02,55.20,53.81,54.44,11327600,52.00
2010-07-27,54.73,54.95,54.12,54.44,8250600,52.00
2010-07-26,53.99,54.71,53.77,54.43,6432400,51.99
2010-07-23,53.23,53.86,52.76,53.79,7972200,51.38
2010-07-22,52.79,53.89,52.57,53.27,8935700,50.88
2010-07-21,53.08,53.13,51.65,52.12,8696100,49.78
2010-07-20,51.00,52.86,50.80,52.66,9534100,50.30
2010-07-19,52.20,52.28,51.49,51.84,7110200,49.51
2010-07-16,52.60,52.80,51.60,51.85,8695300,49.52
2010-07-15,52.74,53.03,52.06,52.86,7293500,50.49
2010-07-14,53.09,53.46,52.47,52.80,7962300,50.43
2010-07-13,52.89,53.65,52.69,53.22,8601400,50.83
2010-07-12,52.04,52.64,51.78,52.10,9433600,49.76
2010-07-09,51.65,52.47,51.40,52.30,8624300,49.95
2010-07-08,52.16,52.17,50.96,51.55,8723900,49.24
2010-07-07,49.27,51.26,49.27,51.16,12068000,48.86
2010-07-06,49.97,50.25,48.61,49.20,15797100,46.99
2010-07-02,49.17,49.36,48.41,48.82,7237600,46.63
2010-07-01,49.24,49.57,48.06,48.87,14407300,46.68
2010-06-30,49.72,50.29,48.97,49.09,14735300,46.89
2010-06-29,50.43,50.66,49.57,49.84,13893800,47.60
2010-06-28,51.92,52.00,51.16,51.19,10275800,48.89
2010-06-25,52.66,52.66,51.69,51.92,22719600,49.59
2010-06-24,53.26,53.39,51.98,52.51,14822100,50.15
2010-06-23,54.44,54.63,53.31,53.51,10857900,51.11
2010-06-22,55.70,56.19,54.25,54.46,11306600,52.02
2010-06-21,56.79,56.95,55.48,55.80,8344700,53.29
2010-06-18,55.48,56.01,55.11,56.01,10829100,53.50
2010-06-17,54.76,55.28,54.19,55.18,10448800,52.70
2010-06-16,53.90,54.48,53.66,54.47,8056200,52.02
2010-06-15,53.37,54.36,53.23,54.30,12517200,51.86
2010-06-14,54.15,54.68,52.71,52.80,12538500,50.43
2010-06-11,52.87,53.50,52.57,53.50,6825100,51.10
2010-06-10,52.07,53.59,51.76,53.37,14450700,50.97
2010-06-09,51.32,51.91,50.57,50.72,13059100,48.44
2010-06-08,49.55,51.00,49.52,50.84,14736800,48.56
2010-06-07,50.32,50.53,49.55,49.59,11949100,47.36
2010-06-04,50.94,51.35,49.68,50.06,14329300,47.81
2010-06-03,52.75,52.80,51.52,51.98,13854900,49.65
2010-06-02,51.24,52.49,50.77,52.49,14376200,50.13
2010-06-01,51.77,52.20,50.26,50.33,13590200,48.07
2010-05-28,52.46,52.58,51.58,51.86,11867500,49.53
2010-05-27,50.90,52.23,50.31,52.21,15445200,49.87
2010-05-26,50.25,50.69,49.40,49.57,13249400,47.34
2010-05-25,49.03,50.00,48.51,49.92,17075900,47.68
2010-05-24,51.36,51.51,50.04,50.11,13185200,47.86
2010-05-21,49.93,51.51,49.74,51.47,18216000,49.16
2010-05-20,52.13,52.41,50.77,50.93,24207400,48.64
2010-05-19,54.29,54.79,53.35,53.91,13780900,50.96
2010-05-18,55.85,56.10,54.55,54.67,12973900,51.68
2010-05-17,56.09,56.19,54.26,55.19,12602800,52.17
2010-05-14,56.45,56.55,55.24,55.84,12413500,52.79
2010-05-13,57.42,57.78,56.79,56.94,10703000,53.83
2010-05-12,57.20,57.96,57.01,57.68,9647200,54.53
2010-05-11,56.07,58.41,56.00,57.28,12971100,54.15
2010-05-10,56.37,57.00,55.93,56.67,14990200,53.57
2010-05-07,54.56,55.72,53.79,54.68,20322100,51.69
2010-05-06,56.27,56.83,52.00,55.09,20385400,52.08
2010-05-05,56.75,57.10,55.86,56.76,14771100,53.66
2010-05-04,59.07,59.11,57.23,58.01,14659600,54.84
2010-05-03,59.52,60.53,59.42,59.70,12428400,56.44
2010-04-30,59.29,59.45,57.81,59.19,14843800,55.96
2010-04-29,59.00,60.15,59.00,59.10,13714400,55.87
2010-04-28,57.59,58.80,57.42,58.55,17487000,55.35
2010-04-27,57.50,58.49,54.26,57.54,17853900,54.40
2010-04-26,58.16,58.47,58.06,58.30,10920700,55.11
2010-04-23,56.90,58.13,56.58,58.09,11927300,54.92
2010-04-22,56.74,57.02,55.96,56.98,9467700,53.87
2010-04-21,57.54,57.64,56.57,57.22,9079100,54.09
2010-04-20,57.07,57.61,56.94,57.40,9219800,54.26
2010-04-19,55.52,56.76,55.39,56.64,10893500,53.55
2010-04-16,56.82,57.07,55.54,56.05,13256900,52.99
2010-04-15,56.89,57.49,56.66,57.06,11108100,53.94
2010-04-14,55.91,56.95,55.70,56.89,11416800,53.78
2010-04-13,56.38,56.78,55.43,55.67,14320500,52.63
2010-04-12,55.41,56.17,55.26,55.96,14185600,52.90
2010-04-09,54.22,55.47,54.21,55.32,14952200,52.30
2010-04-08,52.65,54.16,52.52,53.94,14650200,50.99
2010-04-07,53.18,53.18,52.42,52.91,10716800,50.02
2010-04-06,53.17,53.43,52.90,53.30,7424500,50.39
2010-04-05,52.36,53.31,52.02,53.28,9373400,50.37
2010-04-01,51.60,52.09,51.50,52.02,9091900,49.18
2010-03-31,51.21,51.43,50.97,51.17,12257900,48.37
2010-03-30,51.09,51.39,50.92,51.26,9224700,48.46
2010-03-29,51.41,51.54,50.86,51.15,12910100,48.36
2010-03-26,51.79,51.81,50.66,51.02,15010000,48.23
2010-03-25,52.80,52.84,51.49,51.53,10523100,48.71
2010-03-24,52.91,52.94,52.21,52.53,14740300,49.66
2010-03-23,52.07,52.60,51.72,52.51,8912200,49.64
2010-03-22,51.44,52.26,51.34,52.10,8204600,49.25
2010-03-19,52.94,52.98,51.70,52.37,11726800,49.51
2010-03-18,52.90,52.91,52.17,52.71,8476600,49.83
2010-03-17,52.38,53.18,52.31,52.98,12061900,50.09
2010-03-16,51.93,52.30,51.76,52.17,11748200,49.32
2010-03-15,51.43,52.08,51.16,51.65,9728600,48.83
2010-03-12,51.54,51.77,51.17,51.68,7638100,48.86
2010-03-11,51.47,51.51,50.95,51.30,7756400,48.50
2010-03-10,50.87,51.62,50.85,51.47,12144100,48.66
2010-03-09,50.46,51.09,50.36,50.85,9678700,48.07
2010-03-08,50.56,50.87,50.41,50.73,6226300,47.96
2010-03-05,49.85,50.51,49.73,50.41,11618100,47.66
2010-03-04,49.37,49.54,49.09,49.34,10338700,46.64
2010-03-03,49.88,49.98,49.34,49.38,13870300,46.68
2010-03-02,49.33,49.92,49.20,49.71,10100100,46.99
2010-03-01,48.37,48.99,48.27,48.91,8714500,46.24
2010-02-26,48.38,48.53,47.95,48.00,7936600,45.38
2010-02-25,47.60,48.36,47.15,48.30,9129100,45.66
2010-02-24,47.86,48.52,47.63,48.35,7810500,45.71
2010-02-23,48.43,48.65,47.56,47.85,10600900,45.24
2010-02-22,49.29,49.29,48.53,48.70,8356200,46.04
2010-02-19,48.70,49.22,48.46,48.90,9463100,46.23
2010-02-18,48.62,49.16,48.53,48.87,9579000,46.20
2010-02-17,49.91,50.25,48.99,49.30,12107400,46.13
2010-02-16,49.08,50.13,49.08,49.92,11410300,46.71
2010-02-12,48.36,48.83,47.94,48.67,10627500,45.54
2010-02-11,48.28,49.11,47.96,48.90,7523800,45.76
2010-02-10,48.51,48.65,47.80,48.26,8992000,45.16
2010-02-09,47.95,50.32,47.40,48.49,13346700,45.38
2010-02-08,47.91,48.25,47.30,47.37,7941300,44.33
2010-02-05,47.89,48.10,46.63,47.98,15305200,44.90
2010-02-04,49.59,49.60,47.91,48.16,13351000,45.07
2010-02-03,49.83,50.51,49.72,49.99,10317900,46.78
2010-02-02,49.36,50.24,49.00,50.15,12430900,46.93
2010-02-01,48.45,49.32,48.26,49.07,11224300,45.92
2010-01-29,48.65,48.87,47.78,48.00,16904400,44.92
2010-01-28,50.04,50.24,47.77,48.35,13702800,45.24
2010-01-27,50.43,51.04,48.99,49.81,12079100,46.61
2010-01-26,50.33,51.02,49.96,50.43,11073300,47.19
2010-01-25,50.96,51.58,50.65,50.75,8734800,47.49
2010-01-22,52.00,52.19,50.51,50.60,13456000,47.35
2010-01-21,53.03,53.27,52.06,52.24,15766100,48.88
2010-01-20,52.81,53.16,52.51,53.06,9433400,49.65
2010-01-19,52.45,53.80,52.45,53.71,8674600,50.26
2010-01-15,52.83,53.06,52.46,53.02,8840400,49.61
2010-01-14,52.66,53.15,52.50,52.98,6735600,49.58
2010-01-13,52.21,52.96,51.98,52.76,7219700,49.37
2010-01-12,53.00,53.01,52.28,52.43,8615000,49.06
2010-01-11,53.54,53.74,53.06,53.57,6836500,50.13
2010-01-08,52.61,53.28,52.43,53.26,5552900,49.84
2010-01-07,52.71,53.09,52.50,52.80,5830900,49.41
2010-01-06,52.67,53.07,52.33,53.01,8867200,49.61
2010-01-05,52.65,52.77,52.21,52.63,7687600,49.25
2010-01-04,51.77,52.68,51.53,52.58,10581600,49.20
2009-12-31,51.12,51.38,50.92,51.07,5975400,47.79
2009-12-30,50.56,51.00,50.50,50.99,4425600,47.72
2009-12-29,51.25,51.38,50.73,50.80,4689500,47.54
2009-12-28,51.00,51.25,50.84,51.16,4030000,47.87
2009-12-24,50.49,50.95,50.41,50.87,2234500,47.60
2009-12-23,50.72,50.90,50.38,50.48,5013100,47.24
2009-12-22,50.67,50.99,50.54,50.84,7585500,47.57
2009-12-21,50.19,50.60,50.11,50.60,8573600,47.35
2009-12-18,50.65,50.69,49.40,49.80,14888900,46.60
2009-12-17,50.54,50.82,50.15,50.21,8872500,46.99
2009-12-16,50.95,51.52,50.81,50.86,7989400,47.59
2009-12-15,50.61,51.12,50.35,50.66,7868100,47.41
2009-12-14,51.42,51.60,50.87,51.09,10345200,47.81
2009-12-11,51.00,51.19,50.58,50.92,7065800,47.65
2009-12-10,50.54,50.98,50.25,50.89,9195000,47.62
2009-12-09,50.08,50.50,49.82,50.22,9198000,46.99
2009-12-08,50.40,50.42,49.79,49.94,10090100,46.73
2009-12-07,50.50,51.35,50.43,50.82,7072800,47.56
2009-12-04,51.75,52.28,50.50,50.66,10416900,47.41
2009-12-03,51.80,51.96,51.05,51.17,8836700,47.88
2009-12-02,52.39,52.40,51.59,51.84,6830800,48.51
2009-12-01,52.91,52.91,52.07,52.26,8165000,48.90
2009-11-30,51.77,52.23,51.29,51.77,8425400,48.44
2009-11-27,51.15,52.18,50.80,51.92,5257200,48.59
2009-11-25,52.70,52.96,52.48,52.90,7234000,49.50
2009-11-24,52.28,52.80,51.79,52.68,10562600,49.30
2009-11-23,52.78,53.67,52.15,52.37,10744800,49.01
2009-11-20,52.28,52.55,51.63,52.08,11853300,48.74
2009-11-19,53.20,53.29,52.39,52.56,9693600,49.18
2009-11-18,53.76,53.96,53.07,53.58,8469200,50.14
2009-11-17,53.54,53.91,53.11,53.69,8422600,50.24
2009-11-16,53.13,54.13,53.09,53.84,9468300,50.38
2009-11-13,52.30,53.20,51.85,52.83,9783700,49.44
2009-11-12,53.01,53.22,51.99,52.22,10432500,48.87
2009-11-11,53.95,54.09,53.00,53.16,10763200,49.75
2009-11-10,52.57,53.75,52.57,53.58,13679500,50.14
2009-11-09,52.79,53.23,52.65,52.85,9097800,49.46
2009-11-06,51.45,52.39,51.31,52.11,8447900,48.76
2009-11-05,51.56,52.33,51.54,51.95,9528400,48.61
2009-11-04,51.07,52.00,51.00,51.25,11703100,47.96
2009-11-03,49.25,50.92,49.13,50.75,12565200,47.49
2009-11-02,50.18,51.03,49.28,49.98,11122300,46.77
2009-10-30,51.15,51.41,49.70,50.18,16500500,46.96
2009-10-29,50.04,51.55,49.77,51.33,16632800,48.03
2009-10-28,50.92,51.30,49.27,49.49,25913000,46.31
2009-10-27,51.25,51.97,51.05,51.40,19807500,47.63
2009-10-26,52.14,53.20,50.42,50.74,16469700,47.02
2009-10-23,53.07,53.23,51.63,51.97,11054400,48.16
2009-10-22,52.84,52.98,51.91,52.93,11060500,49.05
2009-10-21,52.65,54.11,52.27,52.97,13477600,49.09
2009-10-20,53.33,53.49,52.25,52.90,10462200,49.02
2009-10-19,52.25,53.40,52.00,53.08,13003500,49.19
2009-10-16,51.51,52.35,51.42,51.96,13286500,48.15
2009-10-15,50.62,51.89,50.40,51.77,17096700,47.97
2009-10-14,51.34,51.47,50.68,50.84,16333300,47.11
2009-10-13,51.34,51.50,50.40,50.97,11816200,47.23
2009-10-12,51.50,51.89,51.14,51.36,9223500,47.59
2009-10-09,51.09,51.23,50.28,50.78,12427200,47.06
2009-10-08,49.95,51.99,49.70,51.41,28793900,47.64
2009-10-07,48.09,49.75,48.00,49.70,24622700,46.06
2009-10-06,48.43,48.78,48.02,48.41,18524200,44.86
