Date,Open,High,Low,Close,Volume,Adj Close
2011-02-04,78.14,78.82,77.71,78.58,691800,77.72
2011-02-03,78.36,78.71,78.10,78.22,774200,77.36
2011-02-02,78.62,78.86,78.24,78.47,691500,77.61
2011-02-01,78.52,79.25,78.44,78.90,852900,78.04
2011-01-31,76.76,78.57,76.25,78.25,1733800,77.39
2011-01-28,78.47,78.96,76.10,76.39,1295500,75.55
2011-01-27,78.80,80.00,78.01,78.40,2003100,77.54
2011-01-26,78.91,79.07,77.31,77.35,1454400,76.50
2011-01-25,77.28,78.84,76.80,78.82,1807000,77.96
2011-01-24,77.55,77.89,77.03,77.16,1377000,76.31
2011-01-21,78.42,78.66,76.90,77.57,1152300,76.72
2011-01-20,76.44,78.73,76.36,77.98,1321400,77.13
2011-01-19,77.12,77.25,76.24,76.64,981900,75.80
2011-01-18,74.98,77.41,74.98,77.22,1164800,76.37
2011-01-14,75.53,75.91,75.13,75.87,699500,75.04
2011-01-13,76.23,76.70,75.40,75.49,851600,74.66
2011-01-12,75.56,77.32,75.54,76.42,1339000,75.58
2011-01-11,75.73,75.78,74.61,75.07,1156000,74.25
2011-01-10,77.29,78.65,75.49,75.54,1769500,74.71
2011-01-07,74.04,78.50,73.92,78.23,3042300,77.37
2011-01-06,72.45,74.76,72.44,74.03,1285400,73.22
2011-01-05,70.94,72.79,70.84,72.60,1096700,71.80
2011-01-04,71.01,71.39,70.39,71.27,821300,70.49
2011-01-03,70.49,71.08,70.26,70.84,812300,70.06
2010-12-31,70.69,70.84,70.35,70.49,490400,69.72
2010-12-30,70.56,71.07,70.27,70.69,436300,69.92
2010-12-29,71.98,72.12,70.63,70.67,624000,69.90
2010-12-28,71.71,72.01,71.39,71.96,435500,71.17
2010-12-27,71.49,71.70,71.25,71.61,657800,70.83
2010-12-23,70.77,72.33,70.58,71.66,1124800,70.87
2010-12-22,69.88,70.86,69.63,70.80,874400,70.02
2010-12-21,70.32,70.98,70.02,70.05,1230900,69.28
2010-12-20,70.46,70.51,69.57,70.25,1413600,69.48
2010-12-17,70.75,70.81,70.00,70.44,1276100,69.67
2010-12-16,69.70,71.02,69.43,70.83,1015700,70.05
2010-12-15,70.62,70.73,69.62,69.90,1232800,69.13
2010-12-14,70.67,71.17,70.62,70.90,733800,70.12
2010-12-13,71.64,71.87,70.27,70.61,1229900,69.84
2010-12-10,71.63,71.91,71.34,71.39,740900,70.61
2010-12-09,72.53,72.66,71.25,71.38,971600,70.60
2010-12-08,72.52,73.01,72.09,72.44,700800,71.65
2010-12-07,73.03,73.11,72.21,72.51,965200,71.72
2010-12-06,72.97,73.14,72.13,72.49,1028400,71.70
2010-12-03,73.26,73.76,72.75,73.25,976200,72.45
2010-12-02,72.06,74.00,71.91,73.64,1157400,72.83
2010-12-01,71.21,72.25,71.01,72.04,998500,71.25
2010-11-30,70.19,70.80,70.02,70.33,832600,69.56
2010-11-29,70.98,71.04,69.99,70.94,673100,70.16
2010-11-26,72.01,72.50,71.07,71.38,472100,70.60
2010-11-24,71.40,72.70,71.32,72.61,688600,71.81
2010-11-23,70.17,71.21,70.04,70.93,862700,70.15
2010-11-22,70.76,71.02,70.09,70.94,661400,70.16
2010-11-19,71.31,71.84,70.88,71.30,740100,70.52
2010-11-18,70.87,71.60,70.31,71.44,635000,70.66
2010-11-17,69.81,70.42,69.68,70.21,851100,69.44
2010-11-16,70.01,70.42,69.45,69.89,822700,69.12
2010-11-15,70.43,71.31,69.81,70.65,972800,69.88
2010-11-12,70.98,71.06,70.30,70.62,765400,69.45
2010-11-11,71.87,71.87,71.03,71.38,911300,70.20
2010-11-10,73.16,73.23,72.25,72.42,658200,71.22
2010-11-09,73.80,73.80,72.90,73.13,729600,71.92
2010-11-08,73.57,73.99,73.21,73.62,823400,72.40
2010-11-05,73.50,74.10,73.03,73.90,833900,72.68
2010-11-04,74.05,74.10,72.54,73.37,1124400,72.15
2010-11-03,73.10,73.70,72.74,73.27,1149900,72.06
2010-11-02,73.34,73.97,73.06,73.12,1079700,71.91
2010-11-01,72.68,73.59,72.30,72.69,995600,71.49
2010-10-29,70.96,72.29,70.70,72.18,1139200,70.98
2010-10-28,69.29,71.50,68.76,71.24,1388100,70.06
2010-10-27,70.77,71.33,70.49,71.13,915600,69.95
2010-10-26,70.17,71.43,70.11,71.33,981800,70.15
2010-10-25,70.14,70.72,69.43,70.46,749800,69.29
2010-10-22,70.00,70.07,69.60,69.80,540300,68.64
2010-10-21,69.91,70.96,69.65,70.04,682000,68.88
2010-10-20,69.02,69.98,68.81,69.67,602200,68.52
2010-10-19,69.55,69.79,68.39,68.87,1119200,67.73
2010-10-18,71.14,71.15,70.56,70.79,892000,69.62
2010-10-15,71.28,71.65,70.68,71.05,687000,69.87
2010-10-14,71.17,71.22,70.54,70.96,433600,69.78
2010-10-13,70.48,71.55,70.33,71.22,667500,70.04
2010-10-12,70.27,70.28,69.39,70.03,669700,68.87
2010-10-11,70.61,70.81,70.02,70.27,396100,69.11
2010-10-08,70.29,70.90,69.82,70.78,883700,69.61
2010-10-07,70.76,70.95,69.85,70.30,515300,69.14
2010-10-06,70.66,71.15,70.62,70.83,841100,69.66
2010-10-05,70.67,70.86,70.08,70.65,1245500,69.48
2010-10-04,71.34,71.62,69.65,69.95,860800,68.79
2010-10-01,72.75,73.01,71.53,71.72,589700,70.53
2010-09-30,72.65,73.44,71.84,72.27,704000,71.07
2010-09-29,71.75,72.47,71.65,72.42,622300,71.22
2010-09-28,71.56,72.30,70.36,72.15,576100,70.96
2010-09-27,71.93,71.93,71.19,71.25,509300,70.07
2010-09-24,70.38,71.84,70.19,71.61,803600,70.42
2010-09-23,70.45,70.75,69.56,69.72,510800,68.57
2010-09-22,71.27,71.59,70.74,70.91,663700,69.74
2010-09-21,71.50,71.80,71.02,71.49,771800,70.31
2010-09-20,71.00,71.73,70.73,71.56,997400,70.37
2010-09-17,69.45,71.12,69.09,70.73,1320000,69.56
2010-09-16,68.52,69.03,68.21,69.00,652500,67.86
2010-09-15,68.67,68.89,68.25,68.79,571400,67.65
2010-09-14,69.05,69.44,68.45,69.05,765300,67.91
2010-09-13,69.26,69.48,68.80,69.26,793300,68.11
2010-09-10,68.25,68.84,67.92,68.50,553600,67.37
2010-09-09,69.53,69.53,67.92,68.27,781800,67.14
2010-09-08,69.19,69.36,68.76,68.77,1091200,67.63
2010-09-07,70.47,70.50,69.21,69.37,715800,68.22
2010-09-03,70.54,70.68,69.94,70.68,587200,69.51
2010-09-02,69.52,69.99,69.40,69.91,532300,68.75
2010-09-01,67.30,69.28,67.30,69.27,823700,68.12
2010-08-31,66.66,67.23,66.11,66.60,1131200,65.50
2010-08-30,67.69,68.62,67.00,67.06,820300,65.95
2010-08-27,68.16,68.78,67.17,68.71,740900,67.57
2010-08-26,68.87,69.00,67.77,67.89,843400,66.77
2010-08-25,67.33,68.27,66.80,67.93,898800,66.81
2010-08-24,67.99,68.41,67.57,67.87,1266900,66.75
2010-08-23,69.48,69.49,68.67,68.80,1180000,67.66
2010-08-20,69.69,69.73,68.81,69.27,1011000,68.12
2010-08-19,71.13,71.33,69.80,70.06,878400,68.90
2010-08-18,71.42,71.72,70.68,71.44,1023300,70.26
2010-08-17,70.60,71.99,70.42,71.29,680600,70.11
2010-08-16,69.98,70.58,69.48,70.11,544900,68.95
2010-08-13,69.73,71.17,69.47,70.26,1128900,69.10
2010-08-12,70.50,71.03,70.23,70.27,1092300,68.71
2010-08-11,73.12,73.15,71.35,71.56,1078700,69.97
2010-08-10,74.19,74.50,73.15,74.06,960000,72.42
2010-08-09,74.88,74.95,74.19,74.55,727100,72.90
2010-08-06,74.05,74.76,73.44,74.43,627100,72.78
2010-08-05,74.18,74.88,74.13,74.82,593800,73.16
2010-08-04,74.49,75.08,74.35,74.74,780200,73.08
2010-08-03,73.89,74.95,73.89,74.47,920300,72.82
2010-08-02,73.91,74.67,73.01,74.25,1115100,72.60
2010-07-30,72.94,73.41,72.27,73.04,1467000,71.42
2010-07-29,74.75,74.75,72.89,73.55,1745500,71.92
2010-07-28,73.02,74.20,72.69,74.03,1945900,72.39
2010-07-27,75.85,75.85,72.57,73.03,2335100,71.41
2010-07-26,75.57,76.65,75.13,76.65,756700,74.95
2010-07-23,74.17,75.41,74.01,75.15,937100,73.48
2010-07-22,73.32,74.59,72.97,74.23,767200,72.59
2010-07-21,73.75,73.75,71.91,72.34,1122600,70.74
2010-07-20,71.42,73.12,70.61,73.12,1193900,71.50
2010-07-19,71.77,72.32,71.25,72.32,1004100,70.72
2010-07-16,73.48,73.49,71.49,71.63,992500,70.04
2010-07-15,74.60,74.95,72.73,73.79,1079000,72.15
2010-07-14,73.66,74.94,73.04,74.49,1269600,72.84
2010-07-13,72.62,73.44,72.11,73.25,1081000,71.63
2010-07-12,72.86,72.86,71.70,71.86,917200,70.27
2010-07-09,73.86,73.86,72.33,73.22,747700,71.60
2010-07-08,73.10,74.15,73.07,74.00,1240000,72.36
2010-07-07,70.57,72.94,70.50,72.80,1548700,71.19
2010-07-06,71.06,71.24,69.75,70.32,882200,68.76
2010-07-02,70.41,71.17,69.93,70.43,1049800,68.87
2010-07-01,70.84,70.84,69.56,70.36,1756700,68.80
2010-06-30,71.60,72.54,70.75,70.84,1817700,69.27
2010-06-29,73.79,73.90,71.19,71.57,1796400,69.98
2010-06-28,74.75,75.72,74.52,74.62,1021200,72.97
2010-06-25,75.54,75.66,74.27,74.85,1684400,73.19
2010-06-24,77.57,77.61,74.87,75.24,1978000,73.57
2010-06-23,79.02,79.31,77.59,77.84,1356800,76.12
2010-06-22,80.32,81.26,78.67,78.80,1238800,77.05
2010-06-21,82.58,82.64,80.84,81.39,890900,79.59
2010-06-18,81.69,82.06,80.75,81.61,1207100,79.80
2010-06-17,82.18,82.51,81.25,82.38,636000,80.55
2010-06-16,81.82,82.58,81.78,82.13,640300,80.31
2010-06-15,80.31,82.45,80.31,82.45,1054200,80.62
2010-06-14,80.01,81.66,80.01,80.26,917700,78.48
2010-06-11,79.07,79.67,78.50,79.61,997700,77.85
2010-06-10,78.58,80.10,77.79,79.88,2079400,78.11
2010-06-09,79.75,80.65,78.83,79.16,905400,77.41
2010-06-08,79.80,79.84,78.25,79.48,979400,77.72
2010-06-07,81.29,81.36,79.46,79.52,1324800,77.76
2010-06-04,81.82,82.21,80.84,81.12,1452700,79.32
2010-06-03,82.84,83.53,82.66,83.33,868500,81.48
2010-06-02,81.90,82.30,81.00,82.24,1424700,80.42
2010-06-01,81.95,83.58,81.63,81.64,950600,79.83
2010-05-28,83.37,83.81,82.31,82.63,950300,80.80
2010-05-27,83.44,83.83,82.79,83.82,972700,81.96
2010-05-26,83.21,83.50,81.84,81.97,957100,80.15
2010-05-25,81.05,82.78,80.79,82.65,1542200,80.82
2010-05-24,83.44,83.88,82.88,82.95,715300,81.11
2010-05-21,81.11,83.67,81.01,83.67,1617500,81.82
2010-05-20,85.01,85.05,82.41,82.62,1473500,80.79
2010-05-19,86.43,87.40,85.46,86.27,1037500,84.36
2010-05-18,88.62,89.44,87.49,87.52,823700,85.58
2010-05-17,88.62,88.84,86.68,88.39,816000,86.43
2010-05-14,89.06,89.46,87.78,88.33,822000,86.37
2010-05-13,90.44,90.59,89.47,89.73,858600,87.74
2010-05-12,90.03,91.00,89.33,90.87,732000,88.47
2010-05-11,88.65,90.67,88.33,89.88,798100,87.50
2010-05-10,90.30,90.46,87.95,89.26,1327700,86.90
2010-05-07,89.60,89.69,86.21,86.52,1774200,84.23
2010-05-06,92.05,92.47,85.00,89.66,1411600,87.29
2010-05-05,92.51,92.93,92.00,92.56,884900,90.11
2010-05-04,94.46,94.47,92.04,92.51,925000,90.06
2010-05-03,93.91,95.60,93.91,95.34,735400,92.82
2010-04-30,95.53,95.68,93.57,93.57,782200,91.09
2010-04-29,94.35,95.58,94.35,95.43,623300,92.90
2010-04-28,94.13,94.80,93.26,93.92,1000400,91.43
2010-04-27,95.62,95.82,93.54,93.82,1043400,91.34
2010-04-26,96.91,96.91,95.76,96.11,833000,93.57
2010-04-23,96.82,97.08,95.60,96.82,934100,94.26
2010-04-22,96.44,97.18,95.41,96.73,1231600,94.17
2010-04-21,96.76,97.81,96.65,97.54,875400,94.96
2010-04-20,95.50,97.09,95.35,96.53,790500,93.98
2010-04-19,94.72,95.35,94.36,95.15,575700,92.63
2010-04-16,95.62,95.98,94.00,94.80,841200,92.29
2010-04-15,95.48,96.50,95.37,96.02,909300,93.48
2010-04-14,95.38,95.62,94.40,95.61,719700,93.08
2010-04-13,94.49,95.21,93.70,95.18,823000,92.66
2010-04-12,93.79,94.65,93.49,94.39,759000,91.89
2010-04-09,92.72,93.99,92.35,93.91,742900,91.42
2010-04-08,92.55,92.66,91.97,92.52,748300,90.07
2010-04-07,92.68,93.04,92.09,92.67,951100,90.22
2010-04-06,92.69,93.12,92.05,93.10,829000,90.64
2010-04-05,92.73,93.38,92.55,92.83,626900,90.37
2010-04-01,91.81,92.80,91.81,92.53,766600,90.08
2010-03-31,92.81,92.81,91.44,91.63,1186200,89.21
2010-03-30,93.62,93.82,92.76,92.94,752600,90.48
2010-03-29,93.75,93.86,93.11,93.59,907000,91.11
2010-03-26,93.23,93.67,92.69,93.26,1024500,90.79
2010-03-25,94.16,94.25,92.86,92.96,1380200,90.50
2010-03-24,94.51,94.61,93.25,93.52,985600,91.05
2010-03-23,94.09,94.71,93.87,94.62,989900,92.12
2010-03-22,93.62,94.22,93.21,94.17,962900,91.68
2010-03-19,94.23,94.87,93.74,94.17,1084700,91.68
2010-03-18,93.88,94.32,93.53,94.18,543600,91.69
2010-03-17,92.96,94.26,92.77,94.01,977500,91.52
2010-03-16,92.56,93.11,92.41,92.95,850200,90.49
2010-03-15,92.05,92.58,91.83,92.44,646700,89.99
2010-03-12,92.50,92.50,91.42,92.32,485400,89.88
2010-03-11,92.44,92.48,91.27,92.44,633400,89.99
2010-03-10,92.21,92.79,91.85,92.56,847700,90.11
2010-03-09,92.35,92.87,91.83,92.28,1112300,89.84
2010-03-08,93.25,93.30,92.10,92.54,751000,90.09
2010-03-05,92.51,93.42,92.51,93.16,837100,90.69
2010-03-04,92.68,92.91,91.52,92.47,765900,90.02
2010-03-03,92.43,92.94,92.34,92.59,753100,90.14
2010-03-02,92.26,92.62,91.47,92.42,984300,89.97
2010-03-01,91.40,92.00,91.05,91.92,1092200,89.49
2010-02-26,90.84,91.79,90.42,91.42,830900,89.00
2010-02-25,89.97,91.11,89.45,91.05,948300,88.64
2010-02-24,90.54,92.12,90.39,91.33,1209900,88.52
2010-02-23,91.10,91.53,90.08,90.18,1228300,87.41
2010-02-22,90.37,91.80,90.37,91.32,1248800,88.51
2010-02-19,89.68,90.73,89.39,90.34,1278000,87.56
2010-02-18,88.12,90.00,87.83,89.85,742600,87.09
2010-02-17,88.09,88.33,86.56,88.11,908700,85.40
2010-02-16,87.37,88.10,87.24,87.60,1380400,84.91
2010-02-12,86.10,87.16,85.70,87.01,855400,84.34
2010-02-11,85.52,87.08,85.10,87.08,698400,84.40
2010-02-10,85.96,86.23,85.42,85.99,827500,83.35
2010-02-09,85.24,86.62,84.58,86.01,905900,83.37
2010-02-08,84.24,85.55,84.01,84.60,792500,82.00
2010-02-05,84.35,84.76,82.80,84.24,1048200,81.65
2010-02-04,86.69,86.69,84.49,84.52,934300,81.92
2010-02-03,86.55,87.41,86.55,86.95,812200,84.28
2010-02-02,84.80,87.38,84.63,87.09,1494100,84.41
2010-02-01,83.63,84.84,83.48,84.64,618300,82.04
2010-01-29,84.84,84.90,83.04,83.34,724100,80.78
2010-01-28,85.65,85.94,83.50,84.36,696100,81.77
2010-01-27,84.71,85.64,83.65,85.51,754000,82.88
2010-01-26,85.21,85.38,84.58,84.99,879900,82.38
2010-01-25,85.45,85.97,85.07,85.57,403500,82.94
2010-01-22,86.35,86.75,84.83,84.94,834800,82.33
2010-01-21,88.10,89.05,86.51,86.61,767000,83.95
2010-01-20,89.11,89.12,87.24,88.16,845700,85.45
2010-01-19,89.51,90.31,88.69,89.54,809300,86.79
2010-01-15,90.13,90.36,88.96,89.45,1078400,86.70
2010-01-14,88.94,90.20,88.54,90.07,713400,87.30
2010-01-13,88.23,89.17,88.23,88.94,610900,86.21
2010-01-12,88.27,88.30,87.47,88.18,791600,85.47
2010-01-11,88.00,88.75,87.89,88.64,593200,85.92
2010-01-08,87.63,87.92,87.16,87.75,751200,85.05
2010-01-07,87.88,87.90,87.08,87.60,763800,84.91
2010-01-06,88.10,88.68,87.26,87.57,1173800,84.88
2010-01-05,88.00,88.24,87.14,87.37,1129600,84.69
2010-01-04,87.90,88.90,87.12,87.97,898900,85.27
2009-12-31,88.94,89.13,86.95,86.95,846500,84.28
2009-12-30,89.23,89.23,88.03,88.50,931400,85.78
2009-12-29,87.06,88.12,86.99,87.18,780000,84.50
2009-12-28,86.75,87.25,85.60,86.80,710600,84.13
2009-12-24,85.35,85.88,85.35,85.63,133500,83.00
2009-12-23,85.55,85.89,84.79,85.13,523500,82.51
2009-12-22,85.42,85.85,85.18,85.68,597700,83.05
2009-12-21,84.49,85.96,84.23,85.31,849200,82.69
2009-12-18,84.63,85.07,83.69,84.26,1138000,81.67
2009-12-17,84.79,85.09,83.89,84.49,831900,81.89
2009-12-16,84.63,85.82,84.54,85.33,959500,82.71
2009-12-15,85.07,86.39,85.06,85.79,1699800,83.15
2009-12-14,83.76,85.36,83.64,85.01,1577700,82.40
2009-12-11,82.42,83.89,82.29,83.64,1283100,81.07
2009-12-10,81.38,82.25,81.22,82.01,844800,79.49
2009-12-09,80.47,81.34,79.36,81.18,1462500,78.69
2009-12-08,82.87,82.90,81.56,82.14,1243500,79.62
2009-12-07,80.77,83.43,80.75,83.26,1624800,80.70
2009-12-04,79.44,80.87,79.30,80.75,1260300,78.27
2009-12-03,78.98,79.37,78.34,78.47,869500,76.06
2009-12-02,78.26,79.07,78.10,78.69,531600,76.27
2009-12-01,78.93,79.66,78.27,78.34,1216600,75.93
2009-11-30,78.71,78.71,77.56,78.37,841700,75.96
2009-11-27,78.69,79.03,77.87,78.45,348400,76.04
2009-11-25,79.27,80.00,78.71,80.00,670000,77.54
2009-11-24,78.38,78.89,77.76,78.89,990500,76.47
2009-11-23,77.91,79.20,77.91,78.32,762200,75.91
2009-11-20,76.81,77.76,76.81,77.53,745100,75.15
2009-11-19,78.00,78.11,76.80,77.28,662100,74.91
2009-11-18,79.43,79.43,78.18,78.30,706500,75.89
2009-11-17,79.20,79.43,78.64,79.34,581600,76.90
2009-11-16,77.99,79.37,77.66,79.12,770500,76.69
2009-11-13,77.23,77.92,76.70,77.65,571300,75.26
2009-11-12,77.45,77.99,77.18,77.31,577800,74.60
2009-11-11,77.05,77.80,77.05,77.61,786500,74.88
2009-11-10,77.18,77.47,76.84,76.94,766500,74.24
2009-11-09,78.18,78.18,76.94,77.24,1474200,74.53
2009-11-06,75.96,76.64,75.50,76.40,862900,73.72
2009-11-05,74.07,76.06,74.07,76.06,867300,73.39
2009-11-04,72.91,74.95,72.91,73.88,1135600,71.29
2009-11-03,72.95,73.94,72.55,73.94,1008600,71.34
2009-11-02,72.75,73.67,72.71,73.50,1179100,70.92
2009-10-30,73.28,73.51,72.26,72.29,1284800,69.75
2009-10-29,73.36,73.76,72.29,73.56,1456700,70.98
2009-10-28,73.35,74.44,72.27,73.06,1364100,70.49
2009-10-27,77.07,77.07,73.83,73.90,1619200,71.31
2009-10-26,74.49,75.70,73.89,74.16,1253500,71.56
2009-10-23,76.02,76.10,74.09,74.42,1082400,71.81
2009-10-22,74.11,75.79,73.56,75.74,977700,73.08
2009-10-21,75.69,76.45,74.33,74.36,892100,71.75
2009-10-20,77.03,77.03,75.50,75.87,924200,73.21
2009-10-19,76.72,77.25,76.31,77.01,830000,74.31
2009-10-16,75.28,76.98,75.17,76.51,794600,73.82
2009-10-15,75.97,75.98,75.15,75.96,1232800,73.29
2009-10-14,76.16,76.35,75.58,76.14,614900,73.47
2009-10-13,75.76,76.00,74.99,75.35,813500,72.70
2009-10-12,76.69,76.98,75.16,75.83,1126100,73.17
2009-10-09,76.50,77.02,75.87,76.72,1045300,74.03
2009-10-08,75.63,76.58,75.09,76.25,3482300,73.57
2009-10-07,78.53,78.53,77.51,77.94,751100,75.20
2009-10-06,77.52,78.90,77.35,78.78,875000,76.01
2009-10-05,76.85,77.37,76.14,77.08,555900,74.37
2009-10-02,76.97,77.58,76.14,76.41,1192400,73.73
