Date,Open,High,Low,Close,Volume,Adj Close
2011-06-07,189.04,191.57,188.48,189.64,678000,189.64
2011-06-06,192.88,193.98,187.51,187.85,795600,187.85
2011-06-03,196.28,196.33,193.54,193.63,753800,193.63
2011-06-02,199.43,201.03,197.89,199.58,600600,198.21
2011-06-01,207.25,207.42,199.29,199.35,1055300,197.98
2011-05-31,202.50,205.56,201.38,205.56,897700,204.14
2011-05-27,198.00,201.18,197.70,200.67,663000,199.29
2011-05-26,195.42,198.22,194.00,197.54,629900,196.18
2011-05-25,193.00,195.86,193.00,195.41,625500,194.06
2011-05-24,192.54,194.23,191.52,193.05,1056300,191.72
2011-05-23,195.57,196.20,193.51,194.74,542500,193.40
2011-05-20,198.00,199.99,197.33,197.51,566300,196.15
2011-05-19,198.03,199.86,196.03,198.10,916100,196.74
2011-05-18,190.48,193.75,189.50,193.25,361900,191.92
2011-05-17,191.08,191.95,187.47,190.54,608300,189.23
2011-05-16,192.26,195.90,191.73,191.95,457900,190.63
2011-05-13,196.22,196.67,193.89,194.24,299600,192.90
2011-05-12,194.16,196.00,192.08,195.88,485000,194.53
2011-05-11,197.15,197.15,194.17,194.52,503200,193.18
2011-05-10,197.01,198.16,195.67,198.00,423100,196.64
2011-05-09,197.32,197.32,194.23,196.67,431600,195.32
2011-05-06,194.09,197.56,193.89,195.74,746600,194.39
2011-05-05,193.22,193.88,190.74,191.47,516700,190.15
2011-05-04,197.06,197.85,192.62,194.01,574300,192.67
2011-05-03,197.61,197.61,192.01,194.07,570700,192.73
2011-05-02,196.86,197.50,195.32,195.53,462900,194.18
2011-04-29,197.85,198.27,194.88,195.94,454000,194.59
2011-04-28,198.90,199.34,196.53,198.00,534200,196.64
2011-04-27,199.14,200.41,196.78,199.90,746400,198.52
2011-04-26,197.41,199.50,196.74,198.93,565700,197.56
2011-04-25,198.77,199.99,195.90,197.13,803400,195.77
2011-04-21,195.80,199.21,194.12,198.88,959000,197.51
2011-04-20,194.37,196.48,192.80,193.72,984100,192.39
2011-04-19,191.32,192.03,189.35,192.03,708700,190.71
2011-04-18,191.08,192.99,189.06,190.55,971100,189.24
2011-04-15,194.98,195.09,192.55,193.24,681600,191.91
2011-04-14,193.16,194.29,192.15,193.38,679400,192.05
2011-04-13,196.03,196.93,193.28,194.68,1179600,193.34
2011-04-12,197.21,197.21,193.92,194.78,904900,193.44
2011-04-11,195.85,197.29,195.52,195.95,797900,194.60
2011-04-08,199.00,199.91,195.31,196.10,817000,194.75
2011-04-07,199.65,199.79,196.80,197.99,959400,196.63
2011-04-06,200.74,200.75,198.70,199.22,1058800,197.85
2011-04-05,200.25,202.20,198.93,199.48,1303700,198.11
2011-04-04,201.40,202.80,199.82,200.99,1768900,199.61
2011-04-01,202.05,204.50,202.00,202.43,18680000,201.04
2011-03-31,198.10,201.04,198.10,201.01,2705100,199.63
2011-03-30,196.34,200.10,194.88,198.84,4569000,197.47
2011-03-29,187.26,187.87,185.20,186.50,975700,185.22
2011-03-28,189.30,190.68,187.19,187.47,570300,186.18
2011-03-25,186.59,189.02,185.55,188.24,592500,186.94
2011-03-24,183.95,186.50,183.95,185.55,1010400,184.27
2011-03-23,184.78,185.14,181.37,183.70,525700,182.43
2011-03-22,185.63,186.34,184.68,185.03,509900,183.76
2011-03-21,185.01,187.13,185.00,186.00,461800,184.72
2011-03-18,185.28,186.76,183.09,184.55,748500,183.28
2011-03-17,183.29,184.54,181.71,183.96,675100,182.69
2011-03-16,185.20,186.23,179.52,179.77,924900,178.53
2011-03-15,183.29,186.78,180.29,185.70,792200,184.42
2011-03-14,188.68,189.18,185.59,188.43,584400,187.13
2011-03-11,190.75,191.92,188.32,189.98,593700,188.67
2011-03-10,194.38,196.21,188.91,190.38,944700,189.07
2011-03-09,198.07,198.78,195.65,196.90,552300,195.54
2011-03-08,199.08,200.39,196.85,198.83,564300,197.46
2011-03-07,202.50,203.11,196.64,198.24,654600,196.87
2011-03-04,207.18,207.44,201.01,201.89,537400,200.50
2011-03-03,199.37,207.16,199.21,207.06,704800,205.63
2011-03-02,200.73,202.03,198.74,198.85,710100,196.11
2011-03-01,209.77,209.77,200.90,201.43,748100,198.66
2011-02-28,203.11,205.61,200.51,203.99,685300,201.18
2011-02-25,202.99,204.55,201.44,203.92,863900,201.11
2011-02-24,195.79,201.44,193.58,201.20,832500,198.43
2011-02-23,199.00,199.83,194.38,195.13,682900,192.45
2011-02-22,203.41,204.16,197.91,198.41,537500,195.68
2011-02-18,205.45,207.47,202.90,206.67,516900,203.83
2011-02-17,205.02,205.48,202.80,204.59,379000,201.78
2011-02-16,206.03,207.00,204.00,205.34,458200,202.52
2011-02-15,203.61,206.00,202.54,205.66,457800,202.83
2011-02-14,203.50,206.44,202.59,205.01,672500,202.19
2011-02-11,200.01,203.60,199.00,203.42,473000,200.62
2011-02-10,198.01,201.59,198.01,200.71,486900,197.95
2011-02-09,198.27,200.65,197.26,199.62,447000,196.87
2011-02-08,196.78,199.45,195.06,199.37,727600,196.63
2011-02-07,195.26,198.50,195.00,196.00,808400,193.30
2011-02-04,197.10,197.65,194.06,194.35,702200,191.68
2011-02-03,197.00,197.82,194.51,196.82,462100,194.11
2011-02-02,199.57,199.99,197.03,197.64,778200,194.92
2011-02-01,199.23,202.00,198.50,201.23,639200,198.46
2011-01-31,194.60,198.20,194.54,198.02,699800,195.30
2011-01-28,201.38,201.47,193.95,194.28,1041700,191.61
2011-01-27,200.76,202.06,198.75,201.73,729600,198.95
2011-01-26,199.16,200.83,196.92,199.96,1313700,197.21
2011-01-25,199.34,199.87,194.92,198.01,1361900,195.29
2011-01-24,194.23,194.90,191.31,193.58,789900,190.92
2011-01-21,192.46,194.65,191.30,193.07,627400,190.41
2011-01-20,192.74,193.01,189.25,190.87,806800,188.24
2011-01-19,195.76,196.94,191.00,191.56,774300,188.92
2011-01-18,199.31,199.99,193.75,196.52,812000,193.82
2011-01-14,195.33,199.10,193.67,199.06,808200,196.32
2011-01-13,193.84,196.09,192.49,195.81,609000,193.12
2011-01-12,194.70,195.24,191.04,193.84,818100,191.17
2011-01-11,191.87,195.68,190.72,193.42,734000,190.76
2011-01-10,188.11,191.54,187.43,191.17,898300,188.54
2011-01-07,191.52,191.52,185.46,188.36,886200,185.77
2011-01-06,192.68,192.79,188.36,189.93,727300,187.32
2011-01-05,190.03,192.84,189.25,192.00,925300,189.36
2011-01-04,191.26,191.50,188.71,190.04,794400,187.43
2011-01-03,191.52,195.00,189.53,190.19,1085200,187.57
2010-12-31,188.30,190.60,187.36,190.58,480700,187.96
2010-12-30,189.80,190.60,187.72,188.02,379000,185.43
2010-12-29,190.54,191.47,189.36,190.82,379600,188.19
2010-12-28,189.20,190.00,187.35,189.41,304400,186.80
2010-12-27,188.56,189.97,187.03,189.26,387900,186.66
2010-12-23,190.72,191.74,188.41,188.67,356200,186.07
2010-12-22,193.39,193.74,190.31,190.96,678600,188.33
2010-12-21,189.44,192.58,188.74,192.51,888800,189.86
2010-12-20,187.53,189.00,185.46,188.50,1502200,185.91
2010-12-17,182.72,189.03,181.25,187.20,3979700,184.62
2010-12-16,181.65,183.30,178.23,183.11,937900,180.59
2010-12-15,183.09,184.13,180.65,180.90,753100,178.41
2010-12-14,181.94,184.23,181.34,182.66,713800,180.15
2010-12-13,184.00,185.28,181.57,181.88,925700,179.38
2010-12-10,179.80,183.11,178.50,183.05,1982000,180.53
2010-12-09,178.13,179.90,175.13,179.82,1489600,177.35
2010-12-08,171.51,174.30,171.25,173.70,848900,171.31
2010-12-07,173.01,174.47,169.60,171.39,1323500,169.03
2010-12-06,172.69,172.95,169.95,171.48,747600,169.12
2010-12-03,170.54,172.76,168.06,172.35,719600,169.98
2010-12-02,168.12,171.88,168.09,171.85,1048400,169.49
2010-12-01,164.50,167.75,163.75,167.62,1506800,165.31
2010-11-30,162.28,164.00,162.00,163.00,1147600,159.77
2010-11-29,164.14,164.43,161.53,163.10,1046000,159.87
2010-11-26,165.14,165.97,164.01,164.60,230900,161.34
2010-11-24,165.06,166.45,164.43,165.89,948900,162.60
2010-11-23,166.00,166.07,162.55,163.03,1200500,159.80
2010-11-22,168.56,169.80,166.26,166.87,1077000,163.56
2010-11-19,169.63,170.00,166.81,168.98,842100,165.63
2010-11-18,171.33,171.92,168.87,169.15,2262700,165.80
2010-11-17,168.25,170.01,167.04,168.93,1929800,165.58
2010-11-16,170.86,172.35,165.78,167.28,2319400,163.97
2010-11-15,173.72,173.75,170.92,173.08,1715400,169.65
2010-11-12,170.32,173.08,167.50,173.07,3350200,169.64
2010-11-11,168.00,172.41,166.04,171.20,3135500,167.81
2010-11-10,165.63,168.95,165.11,168.48,5091100,165.14
2010-11-09,165.61,167.50,164.34,164.51,16343600,161.25
2010-11-08,171.99,172.28,168.89,169.09,2274300,165.74
2010-11-05,169.09,173.96,169.03,173.15,1184600,169.72
2010-11-04,167.49,169.96,166.71,169.01,2337800,165.66
2010-11-03,166.48,168.90,164.01,165.66,1959200,162.38
2010-11-02,173.83,174.35,172.60,173.04,211500,169.61
2010-11-01,171.74,174.47,170.16,171.85,302900,168.45
2010-10-29,168.58,171.25,168.25,170.99,578400,167.60
2010-10-28,169.15,169.85,167.70,168.13,319600,164.80
2010-10-27,167.72,168.69,166.21,168.50,314300,165.16
2010-10-26,167.85,169.24,167.00,168.62,329600,165.28
2010-10-25,167.71,169.63,167.71,168.39,765300,165.05
2010-10-22,167.35,170.04,166.92,167.56,593300,164.24
2010-10-21,169.98,170.07,165.17,166.26,923300,162.97
2010-10-20,174.48,174.93,168.07,169.51,1435400,166.15
2010-10-19,174.75,176.00,173.00,174.63,380800,171.17
2010-10-18,175.12,177.33,175.12,176.50,447500,173.00
2010-10-15,176.50,177.85,175.00,175.74,339600,172.26
2010-10-14,178.61,180.13,177.28,177.75,724500,174.23
2010-10-13,179.40,181.00,178.02,179.24,401600,175.69
2010-10-12,176.22,178.75,174.63,178.61,454000,175.07
2010-10-11,175.72,177.80,175.20,177.24,566900,173.73
2010-10-08,172.00,174.84,170.92,174.50,406600,171.04
2010-10-07,171.60,172.86,170.80,170.95,306000,167.56
2010-10-06,170.06,171.37,169.59,171.35,439900,167.96
2010-10-05,167.00,172.47,166.17,171.31,846400,167.92
2010-10-04,171.56,171.56,169.06,170.91,453400,167.52
2010-10-01,171.80,171.80,169.35,171.34,416400,167.95
2010-09-30,169.99,172.00,169.50,170.25,728700,166.88
2010-09-29,167.61,170.26,167.61,168.76,561300,165.42
2010-09-28,167.00,168.79,164.79,168.67,394600,165.33
2010-09-27,163.58,167.25,163.41,165.90,377200,162.61
2010-09-24,164.21,167.40,164.00,167.23,299300,163.92
2010-09-23,165.74,165.74,160.86,161.67,676200,158.47
2010-09-22,168.21,169.40,164.76,165.74,469400,162.46
2010-09-21,172.67,172.87,166.68,167.75,764700,164.43
2010-09-20,165.78,172.19,165.78,171.68,749500,168.28
2010-09-17,163.24,165.45,161.06,165.05,544100,161.78
2010-09-16,163.37,164.39,160.54,162.54,429600,159.32
2010-09-15,158.31,165.81,158.31,164.90,735900,161.63
2010-09-14,150.93,160.50,149.95,159.55,1011900,156.39
2010-09-13,152.71,154.00,149.98,150.69,385900,147.71
2010-09-10,150.78,151.57,149.75,151.16,292600,148.17
2010-09-09,154.05,156.00,148.54,150.74,463300,147.75
2010-09-08,150.25,152.83,150.25,151.94,367300,148.93
2010-09-07,150.90,151.83,150.34,150.78,220600,147.79
2010-09-03,150.20,151.59,150.09,151.55,300400,148.55
2010-09-02,145.50,149.61,145.50,149.30,317300,146.34
2010-09-01,144.63,147.12,143.21,146.57,318600,143.67
2010-08-31,141.33,142.18,140.25,141.95,360800,139.14
2010-08-30,141.34,143.30,140.88,142.17,337700,138.37
2010-08-27,140.42,141.73,139.16,141.15,302900,137.38
2010-08-26,141.77,142.25,139.44,139.44,265500,135.72
2010-08-25,140.02,141.64,139.36,141.20,428400,137.43
2010-08-24,141.47,142.20,140.08,141.39,434900,137.61
2010-08-23,145.71,146.00,142.64,143.15,433800,139.33
2010-08-20,147.00,147.50,144.50,145.40,536800,141.52
2010-08-19,149.95,151.43,147.00,147.33,411100,143.40
2010-08-18,151.71,152.74,149.51,150.48,227500,146.46
2010-08-17,152.25,153.40,151.37,151.90,203300,147.84
2010-08-16,150.35,151.25,148.99,150.82,303100,146.79
2010-08-13,149.00,153.91,148.99,151.58,295200,147.53
2010-08-12,151.75,151.75,149.34,149.50,423300,145.51
2010-08-11,154.78,156.29,152.73,152.95,336700,148.87
2010-08-10,158.89,161.01,157.50,159.41,329600,155.15
2010-08-09,158.31,160.36,157.61,159.65,294200,155.39
2010-08-06,159.83,159.83,154.24,157.16,542700,152.96
2010-08-05,159.50,161.57,159.06,160.52,222000,156.23
2010-08-04,160.64,161.25,157.19,160.43,489400,156.15
2010-08-03,162.85,162.94,160.35,160.84,345300,156.55
2010-08-02,160.00,163.51,160.00,162.85,369200,158.50
2010-07-30,156.60,159.24,156.00,157.49,313700,153.28
2010-07-29,158.00,159.96,155.71,158.24,438100,154.01
2010-07-28,158.20,159.99,155.43,157.00,308600,152.81
2010-07-27,160.29,162.64,157.19,157.58,388500,153.37
2010-07-26,155.25,159.89,155.01,159.65,439300,155.39
2010-07-23,150.28,155.59,150.01,154.49,466000,150.36
2010-07-22,144.65,152.20,144.00,151.21,587200,147.17
2010-07-21,150.25,150.99,141.01,143.33,1127600,139.50
2010-07-20,146.36,149.47,145.20,149.36,443100,145.37
2010-07-19,150.00,150.21,146.84,148.13,201900,144.17
2010-07-16,152.95,152.97,148.96,149.14,360400,145.16
2010-07-15,154.77,155.38,151.02,153.99,278700,149.88
2010-07-14,156.68,156.76,153.11,155.25,267000,151.10
2010-07-13,155.24,158.45,155.10,156.90,366900,152.71
2010-07-12,153.92,155.69,152.94,154.15,194300,150.03
2010-07-09,151.94,155.26,150.55,154.97,373300,150.83
2010-07-08,149.91,152.25,148.88,152.25,462800,148.18
2010-07-07,145.20,148.61,144.62,148.48,332600,144.52
2010-07-06,144.18,147.61,143.35,145.21,473100,141.33
2010-07-02,140.44,144.02,139.28,142.79,533600,138.98
2010-07-01,145.35,145.35,138.42,140.32,639800,136.57
2010-06-30,144.86,147.05,143.01,143.40,311400,139.57
2010-06-29,149.47,149.93,145.20,145.60,470000,141.71
2010-06-28,152.80,153.84,151.53,152.14,243400,148.08
2010-06-25,150.66,155.67,150.28,152.34,676800,148.27
2010-06-24,154.58,154.79,150.55,150.74,301200,146.71
2010-06-23,155.46,156.60,153.95,155.05,296600,150.91
2010-06-22,156.90,158.81,155.83,155.84,246100,151.68
2010-06-21,160.78,161.85,157.02,157.92,406600,153.70
2010-06-18,158.85,160.45,158.40,158.77,329100,154.53
2010-06-17,162.26,162.39,157.69,159.37,341500,155.11
2010-06-16,161.31,163.42,160.31,161.52,331800,157.21
2010-06-15,159.99,163.29,158.84,163.28,342900,158.92
2010-06-14,158.96,161.20,157.95,158.77,421400,154.53
2010-06-11,154.11,159.26,154.11,159.14,328900,154.89
2010-06-10,156.18,158.52,153.96,156.98,580800,152.79
2010-06-09,158.85,158.85,154.39,154.91,507800,150.77
2010-06-08,156.92,158.38,151.81,156.49,992100,152.31
2010-06-07,160.62,162.18,157.32,157.50,546200,153.29
2010-06-04,160.99,162.38,159.06,159.49,580600,155.23
2010-06-03,167.88,167.88,162.22,163.84,353600,159.47
2010-06-02,165.40,165.70,162.56,164.77,495900,159.40
2010-06-01,165.09,167.88,162.90,163.20,338500,157.88
2010-05-28,172.49,174.08,166.73,167.88,575900,162.41
2010-05-27,168.64,172.48,166.35,172.39,725200,166.77
2010-05-26,164.75,165.78,162.34,164.04,1075000,158.69
2010-05-25,158.02,162.57,155.50,162.44,701800,157.14
2010-05-24,167.51,169.68,161.95,161.96,586400,156.68
2010-05-21,159.18,167.05,158.00,166.47,1070800,161.04
2010-05-20,165.77,165.77,160.10,160.10,657800,154.88
2010-05-19,167.92,169.65,164.00,167.95,535600,162.47
2010-05-18,172.26,175.81,167.52,168.49,582900,163.00
2010-05-17,169.54,172.70,167.14,171.00,552400,165.42
2010-05-14,171.60,172.73,168.65,169.72,517100,164.19
2010-05-13,174.24,175.26,172.05,172.37,314000,166.75
2010-05-12,171.53,174.18,171.01,173.97,463900,168.30
2010-05-11,174.62,174.62,169.76,170.99,940400,165.41
2010-05-10,176.52,181.11,174.61,176.57,597500,170.81
2010-05-07,171.60,175.99,169.53,172.12,1232400,166.51
2010-05-06,173.80,179.42,167.24,171.62,1279100,166.02
2010-05-05,174.40,178.44,173.49,174.80,766600,169.10
2010-05-04,184.04,184.50,176.96,177.68,668200,171.89
2010-05-03,185.61,187.41,184.26,185.76,421000,179.70
2010-04-30,189.43,189.92,182.48,184.00,846600,178.00
2010-04-29,186.85,191.17,185.52,190.39,699500,184.18
2010-04-28,187.79,190.99,181.18,184.44,1106400,178.43
2010-04-27,192.00,193.78,185.01,185.50,1042000,179.45
2010-04-26,204.30,204.30,192.40,192.95,1816800,186.66
2010-04-23,206.91,211.89,206.91,211.02,591600,204.14
2010-04-22,202.00,208.33,200.66,207.79,698700,201.01
2010-04-21,202.40,205.35,199.28,201.20,386700,194.64
2010-04-20,204.85,204.85,201.77,203.18,319500,196.55
2010-04-19,199.52,203.63,199.42,202.61,454800,196.00
2010-04-16,206.10,206.68,199.23,200.75,821200,194.20
2010-04-15,212.00,212.27,206.62,206.70,579800,199.96
2010-04-14,208.20,211.43,207.51,211.38,586400,204.49
2010-04-13,205.69,207.72,204.54,206.90,335900,200.15
2010-04-12,205.37,207.00,204.65,205.80,561300,199.09
2010-04-09,203.98,208.90,203.98,206.11,774700,199.39
2010-04-08,197.56,204.59,197.40,204.56,1329100,197.89
2010-04-07,198.75,201.41,197.86,199.02,1117600,192.53
2010-04-06,203.62,205.09,198.06,198.55,1399900,192.08
2010-04-05,210.69,210.69,205.57,206.00,645300,199.28
2010-04-01,211.44,211.98,206.95,211.05,1632300,204.17
2010-03-31,218.77,221.78,216.71,217.76,324800,210.66
2010-03-30,220.01,220.12,217.72,219.13,222800,211.98
2010-03-29,219.00,220.43,215.43,220.05,314600,212.87
2010-03-26,225.93,225.94,218.08,219.27,538100,212.12
2010-03-25,225.01,227.70,224.35,225.41,486500,218.06
2010-03-24,226.01,226.92,223.75,225.00,327500,217.66
2010-03-23,225.68,227.77,224.80,227.00,301200,219.60
2010-03-22,223.00,225.80,222.01,225.70,296900,218.34
2010-03-19,225.45,225.99,221.16,224.35,514700,217.03
2010-03-18,223.01,227.00,222.27,225.66,406000,218.30
2010-03-17,220.00,226.65,219.49,222.80,895300,215.53
2010-03-16,213.51,213.51,210.59,212.35,290400,205.43
2010-03-15,209.02,213.21,208.65,212.17,384800,205.25
2010-03-12,211.98,213.74,208.35,210.00,601600,203.15
2010-03-11,214.29,215.46,209.65,210.41,730900,203.55
2010-03-10,217.80,218.88,215.39,215.70,502000,208.67
2010-03-09,216.99,218.88,215.86,216.97,323100,209.89
2010-03-08,219.83,219.83,216.44,218.12,293900,211.01
2010-03-05,217.00,219.88,215.46,219.83,557200,212.66
2010-03-04,217.91,217.91,212.28,215.84,300600,208.80
2010-03-03,218.16,219.22,214.59,216.08,500900,208.07
2010-03-02,219.89,220.32,216.41,216.41,568200,208.38
2010-03-01,217.91,219.81,216.36,218.00,389700,209.92
2010-02-26,217.50,219.85,217.50,218.80,302500,210.69
2010-02-25,216.50,219.12,214.59,218.30,359100,210.20
2010-02-24,217.25,218.98,216.50,218.36,280500,210.26
2010-02-23,217.56,219.21,214.77,214.87,276000,206.90
2010-02-22,217.52,219.30,216.04,217.23,374900,209.17
2010-02-19,214.25,216.19,213.60,215.51,294800,207.52
2010-02-18,214.40,215.24,211.26,213.73,350900,205.80
2010-02-17,210.40,213.68,209.95,213.09,372500,205.19
2010-02-16,208.30,210.41,207.00,210.41,277100,202.61
2010-02-12,205.38,207.16,202.82,207.16,396400,199.48
2010-02-11,210.77,211.25,206.11,207.30,437100,199.61
2010-02-10,208.13,212.91,208.13,211.13,619400,203.30
2010-02-09,206.87,209.37,205.15,208.88,564800,201.13
2010-02-08,209.40,209.96,204.61,204.66,356400,197.07
2010-02-05,210.44,212.50,200.56,208.79,884900,201.05
2010-02-04,216.79,217.62,210.50,211.25,540500,203.42
2010-02-03,215.81,221.89,215.05,220.64,601700,212.46
2010-02-02,212.85,216.38,209.29,216.00,716700,207.99
2010-02-01,215.25,219.23,215.02,216.57,426400,208.54
2010-01-29,224.81,224.81,212.66,213.82,483100,205.89
2010-01-28,227.00,228.45,215.74,219.64,632900,211.49
2010-01-27,228.36,231.13,218.55,226.77,560200,218.36
2010-01-26,224.55,228.89,223.50,224.71,203100,216.38
2010-01-25,225.44,228.29,223.86,226.46,195600,218.06
2010-01-22,229.49,235.68,222.61,225.00,282600,216.66
2010-01-21,240.02,240.02,229.88,230.24,354700,221.70
2010-01-20,239.00,239.39,235.33,238.26,203000,229.42
2010-01-19,237.69,240.86,234.23,240.01,187600,231.11
2010-01-15,237.85,238.70,236.16,238.09,197000,229.26
2010-01-14,239.17,240.29,237.00,237.90,163900,229.08
2010-01-13,234.22,239.95,234.22,239.42,203400,230.54
2010-01-12,241.24,243.19,238.47,238.47,208100,229.63
2010-01-11,239.95,243.80,239.95,242.81,207900,233.81
2010-01-08,237.46,239.41,236.75,238.92,224400,230.06
2010-01-07,234.66,237.70,234.00,237.25,218300,228.45
2010-01-06,238.51,238.65,234.06,234.67,278500,225.97
2010-01-05,239.05,239.67,236.76,239.61,198800,230.72
2010-01-04,236.05,239.60,233.52,238.58,238700,229.73
2009-12-31,237.99,238.04,232.20,232.20,260300,223.59
2009-12-30,239.69,239.78,236.97,237.27,166500,228.47
2009-12-29,239.70,241.66,238.72,238.90,332200,230.04
2009-12-28,240.00,240.00,237.71,239.37,214200,230.49
2009-12-24,238.13,240.43,238.13,239.65,77300,230.76
2009-12-23,239.35,240.35,237.86,238.68,191200,229.83
2009-12-22,240.68,241.42,238.39,239.35,223000,230.47
2009-12-21,239.40,240.87,237.97,240.80,259400,231.87
2009-12-18,235.31,239.67,234.47,238.81,878500,229.95
2009-12-17,232.75,236.98,231.81,234.90,355300,226.19
2009-12-16,228.50,235.58,228.50,234.55,404400,225.85
2009-12-15,226.76,227.49,223.72,226.92,375600,218.50
2009-12-14,226.10,228.19,224.23,226.17,156500,217.78
2009-12-11,227.54,228.32,225.23,226.01,189400,217.63
2009-12-10,226.63,230.00,226.63,227.53,194500,219.09
2009-12-09,224.49,227.49,222.05,227.00,229000,218.58
2009-12-08,220.00,225.62,219.50,223.87,313100,215.57
2009-12-07,222.65,225.91,220.00,221.53,548300,213.31
2009-12-04,229.01,229.01,216.30,223.49,880400,215.20
2009-12-03,227.48,228.51,224.23,225.00,274100,216.66
2009-12-02,227.00,229.25,226.26,227.71,218000,219.27
2009-12-01,227.96,229.88,224.90,226.74,257600,218.33
2009-11-30,223.44,227.19,222.22,227.08,357000,218.66
2009-11-27,221.02,225.99,220.94,221.19,166700,212.99
2009-11-25,227.75,231.43,227.75,230.35,205800,221.81
2009-11-24,228.04,229.64,225.29,229.19,228200,220.69
2009-11-23,227.34,230.51,226.12,228.39,237000,219.17
2009-11-20,229.00,229.81,225.36,225.66,267200,216.55
2009-11-19,234.65,235.63,228.89,231.12,174100,221.79
2009-11-18,239.70,239.70,233.10,235.80,160000,226.28
2009-11-17,238.99,240.50,236.58,239.01,224300,229.36
2009-11-16,233.98,240.19,233.98,238.95,236900,229.30
2009-11-13,231.31,233.78,229.56,233.10,127000,223.69
2009-11-12,231.90,234.17,230.22,231.25,240400,221.91
2009-11-11,231.96,235.33,231.65,233.26,341100,223.84
2009-11-10,236.05,236.69,231.79,232.08,273400,222.71
2009-11-09,228.56,237.60,228.20,235.50,434400,225.99
2009-11-06,225.38,229.62,224.58,227.51,172200,218.32
2009-11-05,220.73,226.67,220.65,226.61,148200,217.46
2009-11-04,222.02,224.58,219.69,220.35,174100,211.45
2009-11-03,218.60,221.32,216.12,221.03,253200,212.11
2009-11-02,217.02,221.77,216.11,220.71,429300,211.80
2009-10-30,224.41,224.41,214.55,216.49,414000,207.75
2009-10-29,223.72,225.76,222.15,225.26,342700,216.17
2009-10-28,222.63,227.76,220.00,221.62,458800,212.67
2009-10-27,226.31,227.95,221.08,221.90,256900,212.94
2009-10-26,233.07,233.52,226.84,227.99,257900,218.79
2009-10-23,233.78,235.13,230.26,231.20,294100,221.87
2009-10-22,233.41,235.21,229.16,233.80,285400,224.36
2009-10-21,234.25,237.77,233.04,233.81,480400,224.37
2009-10-20,235.80,240.00,233.65,236.60,736600,227.05
2009-10-19,229.60,233.91,228.47,230.43,515800,221.13
2009-10-16,224.50,227.12,222.77,225.55,183300,216.44
2009-10-15,224.84,227.86,223.60,226.16,289000,217.03
2009-10-14,216.50,227.00,216.15,226.06,514400,216.93
2009-10-13,216.84,216.90,212.65,213.79,228500,205.16
2009-10-12,216.47,218.50,216.07,217.73,330800,208.94
2009-10-09,214.50,217.19,213.52,216.55,321300,207.81
2009-10-08,214.90,217.25,213.21,213.86,318400,205.23
2009-10-07,214.01,214.39,210.58,213.50,325100,204.88
2009-10-06,215.98,219.06,210.30,213.11,558700,204.51
2009-10-05,208.35,213.26,207.01,213.10,349700,204.50
2009-10-02,207.24,212.03,206.00,206.93,364300,198.58
2009-10-01,214.87,217.69,208.73,208.80,393700,200.37
