Date,Open,High,Low,Close,Volume,Adj Close
2009-10-12,44.13,44.46,43.11,43.32,450500,42.06
2009-10-09,45.37,45.43,43.78,44.31,428600,43.03
2009-10-08,45.30,45.47,44.80,45.00,874000,43.70
2009-10-07,45.26,45.48,44.37,45.17,505100,43.86
2009-10-06,46.99,47.49,44.88,45.37,1119100,44.05
2009-10-05,47.02,47.27,46.30,46.85,661300,45.49
2009-10-02,45.67,47.75,45.37,47.24,852300,45.87
2009-10-01,45.49,45.76,44.77,45.45,529700,44.13
2009-09-30,43.25,46.00,43.25,45.11,1647600,43.80
2009-09-29,43.79,50.35,42.90,43.16,9828900,41.91
2009-09-28,42.90,43.64,42.41,43.35,434500,42.09
2009-09-25,42.00,42.72,41.49,42.48,706600,41.25
2009-09-24,42.50,42.50,41.50,41.75,333300,40.54
2009-09-23,41.70,42.95,41.45,42.00,1002800,40.78
2009-09-22,40.55,41.98,40.34,41.70,394100,40.49
2009-09-21,40.12,40.63,39.88,40.45,769000,39.28
2009-09-18,40.25,41.28,39.87,40.08,813000,38.92
2009-09-17,39.14,41.30,39.07,40.04,515400,38.88
2009-09-16,39.51,39.70,39.20,39.56,191000,38.41
2009-09-15,38.53,39.42,38.53,39.25,201200,38.11
2009-09-14,38.76,39.14,38.49,39.05,163900,37.72
2009-09-11,39.74,39.77,38.82,39.05,220800,37.72
2009-09-10,40.26,40.40,39.29,39.45,263300,38.11
2009-09-09,40.06,40.50,39.45,40.04,207000,38.68
2009-09-08,39.90,40.62,39.57,39.75,390300,38.40
2009-09-04,39.91,40.14,39.70,40.00,270600,38.64
2009-09-03,39.45,40.51,39.45,40.37,100900,39.00
2009-09-02,40.17,40.50,39.78,39.88,108500,38.53
2009-09-01,40.00,40.53,39.50,39.79,147800,38.44
2009-08-31,39.75,40.50,39.50,39.66,231900,38.31
2009-08-28,40.22,41.38,39.82,40.06,251300,38.70
2009-08-27,40.05,40.10,39.36,39.82,140300,38.47
2009-08-26,39.00,39.70,38.99,39.70,103000,38.35
2009-08-25,40.22,40.43,38.94,39.25,235100,37.92
2009-08-24,40.37,40.50,39.64,39.81,111900,38.46
2009-08-21,39.57,40.22,39.34,39.96,247600,38.60
2009-08-20,39.26,40.00,39.02,39.53,177700,38.19
2009-08-19,38.54,39.04,37.92,38.92,95400,37.60
2009-08-18,37.81,38.71,37.57,38.50,183000,37.19
2009-08-17,37.43,37.99,37.17,37.43,374600,36.16
2009-08-14,37.62,37.93,37.16,37.41,312200,36.14
2009-08-13,38.92,39.00,37.39,37.68,303800,36.40
2009-08-12,39.54,39.78,38.89,38.90,341900,37.58
2009-08-11,39.65,39.98,39.24,39.91,514400,38.55
2009-08-10,38.42,39.83,38.30,39.36,445700,38.02
2009-08-07,37.78,39.06,37.28,38.90,357400,37.58
2009-08-06,37.53,37.53,36.68,37.36,204500,36.09
2009-08-05,36.74,37.53,36.24,37.11,183400,35.85
2009-08-04,36.49,36.53,36.07,36.45,551200,35.21
2009-08-03,36.35,36.84,36.02,36.45,333700,35.21
2009-07-31,36.05,36.50,35.96,36.41,204800,35.17
2009-07-30,36.20,36.92,36.11,36.21,802900,34.98
2009-07-29,37.21,37.28,36.39,36.57,258400,35.33
2009-07-28,36.91,37.25,36.69,37.03,459800,35.77
2009-07-27,36.89,37.21,36.50,37.09,266700,35.83
2009-07-24,36.32,37.14,36.19,37.00,678200,35.74
2009-07-23,35.07,37.25,34.55,36.51,980100,35.27
2009-07-22,34.50,34.55,33.88,34.02,568900,32.86
2009-07-21,34.47,34.70,33.77,34.62,614100,33.44
2009-07-20,33.98,34.27,33.23,34.03,382000,32.87
2009-07-17,33.44,34.07,33.25,33.71,557600,32.56
2009-07-16,33.36,33.83,32.80,33.47,624300,32.33
2009-07-15,33.34,33.59,32.85,33.14,392500,32.01
2009-07-14,32.72,33.41,32.68,33.14,698200,32.01
2009-07-13,32.88,33.18,32.76,32.95,183600,31.83
2009-07-10,33.10,33.68,32.67,32.95,1221700,31.83
2009-07-09,33.12,33.37,32.71,33.21,264300,32.08
2009-07-08,32.94,33.85,32.85,33.41,1035100,32.28
2009-07-07,32.29,33.41,32.29,33.15,1083800,32.02
2009-07-06,32.14,32.70,31.87,32.53,509800,31.42
2009-07-02,31.97,32.62,31.66,31.66,1117100,30.58
2009-07-01,31.81,32.29,31.51,32.18,593700,31.09
2009-06-30,31.65,32.16,30.66,31.77,639500,30.40
2009-06-29,31.90,32.11,31.01,31.30,240100,29.95
2009-06-26,31.81,32.23,31.25,31.90,474400,30.53
2009-06-25,31.00,31.76,30.37,31.60,500800,30.24
2009-06-24,30.63,31.35,30.43,31.11,249900,29.77
2009-06-23,31.76,32.04,30.44,30.90,403500,29.57
2009-06-22,32.20,32.26,31.55,31.99,225700,30.61
2009-06-19,33.05,33.05,32.01,32.30,282800,30.91
2009-06-18,32.05,32.86,31.43,32.79,895500,31.38
2009-06-17,31.78,33.76,31.52,32.25,547400,30.86
2009-06-16,31.65,31.98,31.33,31.66,381300,30.30
2009-06-15,31.51,31.67,30.75,31.35,474800,30.00
2009-06-12,31.44,31.48,30.86,31.36,220700,30.01
2009-06-11,31.18,31.36,30.83,31.19,150900,29.85
2009-06-10,31.99,31.99,30.30,30.86,397300,29.53
2009-06-09,31.89,32.00,31.52,31.92,191100,30.54
2009-06-08,32.12,32.12,31.46,31.48,112000,30.12
2009-06-05,31.47,32.07,31.01,31.96,184400,30.58
2009-06-04,31.82,32.00,30.82,31.70,263100,30.33
2009-06-03,31.48,32.19,31.48,32.00,466400,30.62
2009-06-02,31.42,32.19,31.28,32.01,359400,30.63
2009-06-01,31.28,32.68,31.16,31.80,488900,30.43
2009-05-29,30.05,31.16,29.78,31.16,921000,29.82
2009-05-28,30.74,31.00,30.23,30.42,500700,29.11
2009-05-27,30.39,31.20,30.00,30.41,269100,29.10
2009-05-26,29.59,31.17,29.56,30.74,399300,29.42
2009-05-22,29.41,29.88,29.29,29.70,97100,28.42
2009-05-21,28.10,29.78,27.70,29.73,311600,28.45
2009-05-20,29.27,29.81,28.50,28.58,317000,27.35
2009-05-19,28.77,29.86,28.52,29.42,342500,28.15
2009-05-18,28.80,29.21,28.70,29.21,162100,27.95
2009-05-15,29.24,29.24,28.80,28.82,498900,27.58
2009-05-14,29.67,29.67,28.74,28.84,392600,27.60
2009-05-13,29.90,29.96,28.02,29.45,593600,28.18
2009-05-12,29.74,30.11,29.35,29.82,189000,28.53
2009-05-11,30.44,30.86,29.74,29.95,277000,28.66
2009-05-08,30.06,30.76,29.48,30.76,490900,29.43
2009-05-07,29.98,30.05,28.82,29.97,395100,28.68
2009-05-06,31.19,31.35,28.79,29.75,906500,28.47
2009-05-05,30.44,31.00,29.05,30.80,496500,29.47
2009-05-04,28.80,30.13,28.70,30.13,384000,28.83
2009-05-01,28.29,28.45,27.75,28.36,242800,27.14
2009-04-30,28.81,29.30,28.00,28.25,571100,27.03
2009-04-29,28.98,29.05,27.75,28.96,951000,27.71
2009-04-28,27.62,29.54,27.10,28.47,1585700,27.24
2009-04-27,26.00,26.86,26.00,26.25,536700,25.12
2009-04-24,26.87,26.87,26.04,26.28,615300,25.15
2009-04-23,26.94,27.06,26.20,26.33,391000,25.20
2009-04-22,26.00,26.86,25.98,26.61,464400,25.46
2009-04-21,26.00,26.91,25.96,26.36,276400,25.22
2009-04-20,26.38,26.38,25.72,26.22,354600,25.09
2009-04-17,27.14,27.14,26.36,26.47,658400,25.33
2009-04-16,26.65,27.32,26.46,27.00,228800,25.84
2009-04-15,26.74,26.84,26.00,26.61,754400,25.46
2009-04-14,26.43,27.36,26.15,26.50,377000,25.36
2009-04-13,26.84,27.00,26.20,26.48,394100,25.34
2009-04-09,27.10,27.21,26.26,26.60,789500,25.45
2009-04-08,27.57,27.57,26.84,26.90,378500,25.74
2009-04-07,27.55,28.33,27.11,27.15,664300,25.98
2009-04-06,27.05,28.08,26.81,28.05,353200,26.84
2009-04-03,27.48,27.58,27.06,27.35,370600,26.17
2009-04-02,28.38,28.43,27.08,27.35,517400,26.17
2009-04-01,28.86,28.86,27.69,27.88,760500,26.68
2009-03-31,27.73,28.98,27.55,28.87,3027700,27.63
2009-03-30,26.91,28.00,26.71,27.28,516600,26.10
2009-03-27,27.25,27.75,27.15,27.53,332000,26.34
2009-03-26,27.26,27.70,26.75,27.55,462300,26.36
2009-03-25,26.99,28.00,26.76,27.28,557200,26.10
2009-03-24,26.96,27.50,26.51,27.10,742300,25.93
2009-03-23,27.77,27.97,26.50,27.37,623400,26.19
2009-03-20,27.57,28.38,27.13,27.67,442200,26.48
2009-03-19,27.40,27.76,27.11,27.42,326700,26.24
2009-03-18,27.15,27.75,27.02,27.58,333700,26.39
2009-03-17,26.30,27.60,26.25,27.54,336800,26.35
2009-03-16,27.70,27.70,26.21,26.32,437400,25.19
2009-03-13,28.25,28.33,27.34,27.42,430200,26.24
2009-03-12,26.36,28.02,26.35,27.98,1003600,26.77
2009-03-11,26.25,26.98,26.16,26.58,812200,25.43
2009-03-10,26.37,27.13,26.30,26.46,251600,25.32
2009-03-09,26.25,27.10,26.12,26.36,166500,25.22
2009-03-06,26.90,27.18,26.25,26.44,526200,25.30
2009-03-05,27.00,27.19,26.61,27.03,910600,25.87
2009-03-04,26.97,27.45,26.72,27.00,544600,25.84
2009-03-03,27.26,27.30,26.00,26.44,750100,25.30
2009-03-02,27.60,27.84,26.86,27.00,585300,25.84
2009-02-27,27.35,27.85,27.02,27.59,457000,26.40
2009-02-26,28.27,28.30,27.00,27.56,601600,26.37
2009-02-25,27.82,28.35,26.85,27.92,985000,26.72
2009-02-24,27.41,28.00,27.06,27.49,911300,26.31
2009-02-23,29.66,29.85,27.27,27.30,1100500,26.12
2009-02-20,28.43,29.63,27.87,29.63,1547800,28.35
2009-02-19,27.91,28.98,27.88,28.56,1156200,27.33
2009-02-18,27.63,28.22,27.20,27.95,1465800,26.75
2009-02-17,26.44,27.63,26.30,27.26,1264600,26.09
2009-02-13,26.77,27.19,26.67,26.81,1064800,25.65
2009-02-12,26.36,27.19,26.00,27.16,3970800,25.99
2009-02-11,26.00,27.07,25.90,26.43,21745900,25.29
